Adj Close,Close,High,Low,Open,Volume
BRMS.JK,BRMS.JK,BRMS.JK,BRMS.JK,BRMS.JK,BRMS.JK
179.0,179.0,182.0,175.0,178.0,122448600
180.0,180.0,183.0,179.0,181.0,74816800
178.0,178.0,183.0,175.0,181.0,161697400
180.0,180.0,182.0,178.0,179.0,75305000
176.0,176.0,181.0,176.0,180.0,51180900
174.0,174.0,178.0,170.0,177.0,131438600
190.0,190.0,191.0,174.0,175.0,501391700
188.0,188.0,195.0,186.0,190.0,296187100
187.0,187.0,190.0,186.0,189.0,80696800
200.0,200.0,200.0,187.0,187.0,636045700
204.0,204.0,208.0,197.0,200.0,427402300
206.0,206.0,212.0,206.0,208.0,370648800
202.0,202.0,208.0,198.0,208.0,259603100
199.0,199.0,204.0,198.0,202.0,117658900
206.0,206.0,212.0,204.0,206.0,288191500
200.0,200.0,206.0,198.0,204.0,233649100
198.0,198.0,206.0,198.0,200.0,247344100
194.0,194.0,200.0,191.0,200.0,277406900
193.0,193.0,196.0,191.0,194.0,67740900
180.0,180.0,194.0,180.0,193.0,211058900
177.0,177.0,182.0,174.0,182.0,136345200
172.0,172.0,179.0,172.0,178.0,130903800
178.0,178.0,182.0,172.0,172.0,302825500
177.0,177.0,181.0,177.0,180.0,876995300
173.0,173.0,178.0,171.0,177.0,142863600
170.0,170.0,176.0,170.0,174.0,156717000
174.0,174.0,177.0,171.0,172.0,205078100
172.0,172.0,174.0,162.0,174.0,423180800
168.0,168.0,175.0,167.0,172.0,98223000
171.0,171.0,173.0,169.0,169.0,113902900
173.0,173.0,177.0,171.0,173.0,153894400
170.0,170.0,175.0,170.0,175.0,102986800
175.0,175.0,177.0,170.0,171.0,128638200
177.0,177.0,180.0,175.0,175.0,195734500
177.0,177.0,178.0,175.0,177.0,83115300
176.0,176.0,180.0,176.0,177.0,84674700
172.0,172.0,177.0,172.0,176.0,83037800
173.0,173.0,174.0,171.0,173.0,40622300
174.0,174.0,175.0,173.0,174.0,62973900
172.0,172.0,175.0,172.0,175.0,38741500
173.0,173.0,174.0,170.0,172.0,71191900
173.0,173.0,175.0,172.0,173.0,61308900
171.0,171.0,174.0,171.0,173.0,61081500
167.0,167.0,172.0,166.0,172.0,171310700
168.0,168.0,171.0,166.0,167.0,116715800
166.0,166.0,170.0,166.0,170.0,81169800
164.0,164.0,168.0,163.0,168.0,59892000
161.0,161.0,166.0,161.0,165.0,85066000
154.0,154.0,162.0,153.0,161.0,262372800
154.0,154.0,158.0,151.0,155.0,138553000
146.0,146.0,155.0,145.0,155.0,187981400
148.0,148.0,151.0,146.0,147.0,103828400
154.0,154.0,158.0,148.0,148.0,208505800
155.0,155.0,161.0,154.0,154.0,144390600
152.0,152.0,157.0,152.0,155.0,61123400
146.0,146.0,159.0,146.0,159.0,221679200
140.0,140.0,148.0,139.0,146.0,205058200
144.0,144.0,146.0,140.0,140.0,190442300
144.0,144.0,146.0,143.0,144.0,105318700
148.0,148.0,150.0,144.0,144.0,174656500
149.0,149.0,151.0,147.0,149.0,119244700
147.0,147.0,152.0,147.0,151.0,162260900
150.0,150.0,152.0,147.0,148.0,105056300
148.0,148.0,153.0,148.0,150.0,162421300
148.0,148.0,150.0,145.0,149.0,171829600
144.0,144.0,148.0,142.0,148.0,73246700
145.0,145.0,148.0,142.0,145.0,106897300
144.0,144.0,147.0,141.0,145.0,156141600
145.0,145.0,146.0,142.0,144.0,77387300
143.0,143.0,151.0,142.0,147.0,48273400
143.0,143.0,144.0,140.0,144.0,78354700
144.0,144.0,145.0,138.0,143.0,148563200
140.0,140.0,145.0,139.0,145.0,96247000
145.0,145.0,149.0,141.0,141.0,348652400
152.0,152.0,152.0,146.0,146.0,355122200
154.0,154.0,157.0,148.0,152.0,339593500
162.0,162.0,165.0,154.0,154.0,525920800
163.0,163.0,165.0,161.0,163.0,246748800
159.0,159.0,166.0,159.0,166.0,215255000
162.0,162.0,164.0,158.0,159.0,167058800
153.0,153.0,163.0,152.0,162.0,362597000
152.0,152.0,156.0,150.0,155.0,137406900
153.0,153.0,156.0,152.0,153.0,86563900
152.0,152.0,155.0,149.0,155.0,138517900
155.0,155.0,158.0,154.0,155.0,285187200
153.0,153.0,156.0,152.0,155.0,103555800
152.0,152.0,154.0,151.0,154.0,55622400
152.0,152.0,153.0,151.0,153.0,54732000
