Adj Close,Close,High,Low,Open,Volume
OPMS.JK,OPMS.JK,OPMS.JK,OPMS.JK,OPMS.JK,OPMS.JK
53.0,53.0,53.0,52.0,52.0,298200
53.0,53.0,53.0,52.0,53.0,755100
53.0,53.0,53.0,52.0,53.0,90600
52.0,52.0,53.0,51.0,52.0,806400
51.0,51.0,55.0,51.0,51.0,4077500
51.0,51.0,52.0,50.0,51.0,2663100
51.0,51.0,52.0,50.0,51.0,2447200
51.0,51.0,53.0,50.0,53.0,2385900
50.0,50.0,51.0,50.0,51.0,1529900
51.0,51.0,51.0,50.0,50.0,1381200
52.0,52.0,53.0,51.0,51.0,2490000
53.0,53.0,53.0,52.0,52.0,747400
52.0,52.0,54.0,51.0,53.0,859500
51.0,51.0,53.0,50.0,50.0,1929500
52.0,52.0,52.0,50.0,51.0,1202600
51.0,51.0,52.0,50.0,51.0,1200500
50.0,50.0,51.0,50.0,51.0,1515800
51.0,51.0,52.0,50.0,50.0,1977700
52.0,52.0,52.0,51.0,52.0,1478700
51.0,51.0,55.0,50.0,51.0,13472100
51.0,51.0,52.0,51.0,51.0,700300
51.0,51.0,52.0,51.0,52.0,686200
51.0,51.0,52.0,51.0,51.0,268200
51.0,51.0,52.0,51.0,51.0,628800
51.0,51.0,52.0,51.0,51.0,1043500
52.0,52.0,52.0,51.0,51.0,106700
51.0,51.0,52.0,51.0,52.0,1270200
51.0,51.0,52.0,51.0,51.0,303000
51.0,51.0,52.0,51.0,51.0,403900
52.0,52.0,52.0,51.0,51.0,72500
52.0,52.0,52.0,51.0,52.0,416000
52.0,52.0,52.0,51.0,52.0,271100
51.0,51.0,52.0,51.0,51.0,834100
51.0,51.0,52.0,51.0,52.0,629800
52.0,52.0,53.0,51.0,51.0,418300
51.0,51.0,52.0,51.0,52.0,1085800
52.0,52.0,52.0,51.0,51.0,86600
51.0,51.0,61.0,51.0,51.0,34852200
51.0,51.0,52.0,51.0,51.0,1826900
52.0,52.0,52.0,51.0,52.0,364700
52.0,52.0,52.0,51.0,52.0,965800
51.0,51.0,52.0,51.0,51.0,351800
52.0,52.0,55.0,51.0,51.0,8618900
53.0,53.0,53.0,52.0,52.0,550900
53.0,53.0,54.0,52.0,52.0,328800
53.0,53.0,54.0,52.0,53.0,450000
53.0,53.0,53.0,52.0,53.0,943700
52.0,52.0,53.0,52.0,53.0,708900
52.0,52.0,53.0,52.0,52.0,1264400
53.0,53.0,53.0,52.0,53.0,1500
52.0,52.0,53.0,52.0,53.0,1295600
52.0,52.0,53.0,52.0,52.0,1504300
52.0,52.0,53.0,52.0,52.0,744700
52.0,52.0,53.0,52.0,52.0,525600
52.0,52.0,53.0,52.0,52.0,359400
53.0,53.0,53.0,52.0,52.0,59700
53.0,53.0,53.0,52.0,52.0,138800
52.0,52.0,53.0,52.0,52.0,343300
53.0,53.0,53.0,52.0,52.0,47600
53.0,53.0,54.0,52.0,53.0,506400
53.0,53.0,53.0,52.0,52.0,345700
53.0,53.0,53.0,52.0,53.0,12300
53.0,53.0,53.0,52.0,52.0,103200
52.0,52.0,53.0,52.0,52.0,230300
53.0,53.0,53.0,51.0,52.0,798100
53.0,53.0,53.0,52.0,53.0,696900
51.0,51.0,52.0,51.0,52.0,294100
52.0,52.0,52.0,51.0,51.0,235900
52.0,52.0,53.0,51.0,52.0,37100
53.0,53.0,53.0,51.0,51.0,171900
53.0,53.0,53.0,52.0,53.0,141100
53.0,53.0,53.0,52.0,52.0,14800
53.0,53.0,53.0,52.0,52.0,138400
53.0,53.0,53.0,51.0,52.0,38200
53.0,53.0,53.0,52.0,52.0,152600
53.0,53.0,53.0,52.0,52.0,174600
53.0,53.0,53.0,52.0,52.0,80100
53.0,53.0,54.0,52.0,52.0,840500
52.0,52.0,54.0,52.0,53.0,172200
53.0,53.0,54.0,52.0,52.0,3219500
53.0,53.0,54.0,52.0,53.0,268400
54.0,54.0,54.0,52.0,53.0,582200
54.0,54.0,54.0,53.0,54.0,816500
53.0,53.0,54.0,53.0,54.0,766100
53.0,53.0,53.0,52.0,52.0,104900
