Adj Close,Close,High,Low,Open,Volume
INKP.JK,INKP.JK,INKP.JK,INKP.JK,INKP.JK,INKP.JK
9620.7978515625,9675.0,9825.0,9325.0,9825.0,11112100
9645.658203125,9700.0,9875.0,9525.0,9875.0,7666800
9720.23828125,9775.0,9875.0,9575.0,9800.0,6232100
9521.3583984375,9575.0,9925.0,9575.0,9800.0,11073800
9496.4990234375,9550.0,9725.0,9225.0,9550.0,7321600
9595.9384765625,9650.0,9725.0,9250.0,9500.0,14657000
9844.5380859375,9900.0,9975.0,9450.0,9550.0,8854000
9595.9384765625,9650.0,9925.0,9650.0,9900.0,4530600
9521.3583984375,9575.0,9800.0,9525.0,9650.0,2379900
9670.5185546875,9725.0,9800.0,9300.0,9300.0,14148400
9446.7783203125,9500.0,9750.0,9375.0,9725.0,11428400
9595.9384765625,9650.0,9850.0,9500.0,9525.0,6736700
9595.9384765625,9650.0,9775.0,9500.0,9650.0,6275600
9794.818359375,9850.0,9900.0,9650.0,9650.0,5033000
9670.5185546875,9725.0,9950.0,9675.0,9900.0,4740800
9769.9580078125,9825.0,10000.0,9700.0,9725.0,9151300
9595.9384765625,9650.0,9925.0,9625.0,9925.0,5860900
8924.7197265625,8975.0,9725.0,8800.0,9650.0,14194300
9421.9189453125,9475.0,9525.0,8675.0,9000.0,8452800
9322.478515625,9375.0,9625.0,9225.0,9475.0,5606000
9173.3193359375,9225.0,9525.0,9175.0,9375.0,4651300
9272.7587890625,9325.0,9400.0,9225.0,9225.0,1991900
9397.05859375,9450.0,9550.0,9375.0,9500.0,2904700
9372.19921875,9425.0,9750.0,9350.0,9450.0,2815600
9471.638671875,9525.0,9525.0,9350.0,9475.0,4070100
9620.7978515625,9675.0,9725.0,9350.0,9450.0,6622400
9421.9189453125,9475.0,9725.0,9475.0,9675.0,3390600
9645.658203125,9700.0,9775.0,9475.0,9475.0,4421700
9645.658203125,9700.0,9775.0,9575.0,9700.0,2702100
9745.09765625,9800.0,9900.0,9700.0,9700.0,4018800
9645.658203125,9700.0,9875.0,9625.0,9800.0,3098800
9571.078125,9625.0,9800.0,9550.0,9725.0,3198500
9571.078125,9625.0,9725.0,9575.0,9725.0,1806100
9223.0390625,9275.0,9650.0,9200.0,9625.0,4444400
9546.21875,9600.0,9675.0,9125.0,9250.0,6079700
9496.4990234375,9550.0,9650.0,9400.0,9550.0,2535200
9421.9189453125,9475.0,9700.0,9250.0,9600.0,6291200
9049.01953125,9100.0,9525.0,9100.0,9475.0,14095200
9272.7587890625,9325.0,9400.0,8900.0,9100.0,3382500
9223.0390625,9275.0,9400.0,9175.0,9275.0,3784900
8974.439453125,9025.0,9325.0,9025.0,9275.0,5913600
9247.8994140625,9300.0,9450.0,9075.0,9200.0,6112500
9247.8994140625,9300.0,9500.0,9225.0,9325.0,2980900
9073.8798828125,9125.0,9325.0,9025.0,9300.0,4068100
8924.7197265625,8975.0,9300.0,8975.0,9075.0,5142500
8427.521484375,8475.0,8950.0,8375.0,8950.0,7864400
8700.98046875,8750.0,8900.0,8550.0,8550.0,3806100
8626.400390625,8675.0,8850.0,8500.0,8750.0,2051200
8676.1201171875,8725.0,8950.0,8575.0,8675.0,4541100
8875.0,8925.0,8925.0,8700.0,8825.0,3007000
8750.7001953125,8800.0,9075.0,8800.0,8900.0,5257900
8725.8408203125,8775.0,8975.0,8750.0,8875.0,2836300
8700.98046875,8750.0,8825.0,8650.0,8825.0,2409000
9049.01953125,9100.0,9150.0,8800.0,8800.0,4852700
8875.0,8925.0,9150.0,8900.0,9125.0,2544000
8900.0,8900.0,9075.0,8850.0,8850.0,5515600
9050.0,9050.0,9075.0,8900.0,8950.0,3202500
9000.0,9000.0,9100.0,8925.0,9050.0,3220300
9150.0,9150.0,9150.0,8950.0,9050.0,2557900
8975.0,8975.0,9200.0,8950.0,9150.0,3556300
8850.0,8850.0,9050.0,8750.0,9050.0,5718600
8800.0,8800.0,8975.0,8700.0,8850.0,6488800
8875.0,8875.0,8950.0,8750.0,8800.0,6296900
8725.0,8725.0,8900.0,8700.0,8875.0,3052600
8700.0,8700.0,8825.0,8600.0,8725.0,4882500
8450.0,8450.0,8725.0,8350.0,8700.0,9038700
8625.0,8625.0,8625.0,8450.0,8450.0,2613400
8650.0,8650.0,8675.0,8550.0,8650.0,2188500
8525.0,8525.0,8675.0,8450.0,8675.0,4515800
8500.0,8500.0,8575.0,8425.0,8500.0,4444400
8500.0,8500.0,8550.0,8325.0,8450.0,5101000
8450.0,8450.0,8575.0,8375.0,8550.0,2891900
8450.0,8450.0,8525.0,8375.0,8500.0,2824400
8200.0,8200.0,8475.0,8150.0,8450.0,7381300
8050.0,8050.0,8200.0,7975.0,8175.0,9862100
8075.0,8075.0,8125.0,8000.0,8050.0,3981900
8050.0,8050.0,8150.0,8025.0,8075.0,2257400
8225.0,8225.0,8250.0,8000.0,8125.0,4736400
8350.0,8350.0,8350.0,8150.0,8275.0,4112600
8100.0,8100.0,8450.0,8075.0,8425.0,8845100
8250.0,8250.0,8250.0,8025.0,8100.0,5966800
7875.0,7875.0,8175.0,7800.0,8175.0,8070400
7900.0,7900.0,8000.0,7800.0,7900.0,5309000
8200.0,8200.0,8250.0,7875.0,7875.0,6548500
7900.0,7900.0,8175.0,7900.0,8150.0,6635600
7925.0,7925.0,8025.0,7900.0,8000.0,3578800
8075.0,8075.0,8100.0,7925.0,7925.0,3097300
8150.0,8150.0,8175.0,8025.0,8150.0,3294000
8350.0,8350.0,8350.0,8100.0,8200.0,5677600
8275.0,8275.0,8350.0,8250.0,8350.0,3307100
8350.0,8350.0,8400.0,8275.0,8350.0,3801700
8550.0,8550.0,8550.0,8350.0,8350.0,7023000
8475.0,8475.0,8625.0,8450.0,8575.0,5323000
8450.0,8450.0,8550.0,8450.0,8525.0,2443800
8475.0,8475.0,8475.0,8300.0,8400.0,2855700
8675.0,8675.0,8700.0,8475.0,8500.0,9098100
8750.0,8750.0,8750.0,8625.0,8650.0,4154600
8650.0,8650.0,8775.0,8600.0,8750.0,2344300
8600.0,8600.0,8700.0,8375.0,8700.0,9511200
8350.0,8350.0,8575.0,8350.0,8575.0,6283600
8100.0,8100.0,8400.0,8100.0,8350.0,12773700
8100.0,8100.0,8250.0,8100.0,8125.0,3840700
8100.0,8100.0,8175.0,8050.0,8125.0,3148500
8125.0,8125.0,8150.0,7950.0,8000.0,3741500
8300.0,8300.0,8375.0,8075.0,8125.0,5403500
8150.0,8150.0,8300.0,8150.0,8300.0,3150100
8425.0,8425.0,8450.0,8150.0,8150.0,6934800
8550.0,8550.0,8750.0,8450.0,8500.0,14024800
8350.0,8350.0,8600.0,8350.0,8575.0,5395200
