Adj Close,Close,High,Low,Open,Volume
TAYS.JK,TAYS.JK,TAYS.JK,TAYS.JK,TAYS.JK,TAYS.JK
120.0,120.0,123.0,118.0,122.0,250200
120.0,120.0,121.0,117.0,121.0,499800
119.0,119.0,120.0,117.0,119.0,466600
121.0,121.0,129.0,120.0,120.0,7058600
119.0,119.0,123.0,118.0,121.0,1228900
119.0,119.0,120.0,114.0,119.0,1654100
116.0,116.0,121.0,115.0,119.0,980900
115.0,115.0,116.0,114.0,116.0,927700
112.0,112.0,115.0,100.0,115.0,1018100
114.0,114.0,118.0,112.0,112.0,621000
116.0,116.0,121.0,112.0,114.0,942700
117.0,117.0,119.0,114.0,116.0,494500
115.0,115.0,117.0,114.0,115.0,497000
113.0,113.0,116.0,112.0,114.0,510500
104.0,104.0,113.0,100.0,113.0,3078600
106.0,106.0,108.0,101.0,104.0,2509400
104.0,104.0,107.0,103.0,107.0,276300
105.0,105.0,106.0,100.0,104.0,1298700
102.0,102.0,106.0,100.0,105.0,978900
90.0,90.0,103.0,90.0,103.0,1577700
102.0,102.0,115.0,89.0,89.0,8606600
98.0,98.0,105.0,92.0,103.0,3114300
99.0,99.0,102.0,97.0,98.0,460500
98.0,98.0,101.0,96.0,100.0,316000
95.0,95.0,100.0,93.0,98.0,695100
97.0,97.0,100.0,95.0,96.0,379100
98.0,98.0,100.0,95.0,98.0,437900
100.0,100.0,105.0,97.0,98.0,702200
100.0,100.0,106.0,97.0,100.0,1551600
100.0,100.0,103.0,99.0,100.0,153000
97.0,97.0,103.0,97.0,101.0,633600
102.0,102.0,105.0,97.0,98.0,538600
105.0,105.0,115.0,100.0,105.0,3835000
109.0,109.0,117.0,106.0,106.0,5143000
112.0,112.0,117.0,108.0,109.0,2389400
114.0,114.0,115.0,112.0,113.0,488500
110.0,110.0,114.0,110.0,114.0,585600
107.0,107.0,110.0,103.0,110.0,1229200
108.0,108.0,116.0,103.0,105.0,2923500
103.0,103.0,109.0,100.0,108.0,3127400
101.0,101.0,104.0,98.0,103.0,1022100
101.0,101.0,101.0,101.0,101.0,0
100.0,100.0,103.0,99.0,101.0,345500
100.0,100.0,101.0,100.0,101.0,202500
100.0,100.0,106.0,99.0,100.0,1222800
101.0,101.0,103.0,101.0,102.0,876200
100.0,100.0,103.0,99.0,101.0,717400
100.0,100.0,104.0,99.0,100.0,474300
99.0,99.0,102.0,98.0,100.0,1071700
98.0,98.0,101.0,98.0,99.0,533100
101.0,101.0,101.0,97.0,99.0,158400
100.0,100.0,101.0,97.0,101.0,294000
97.0,97.0,101.0,97.0,100.0,1815100
97.0,97.0,99.0,96.0,97.0,549600
98.0,98.0,101.0,96.0,97.0,996200
99.0,99.0,102.0,97.0,100.0,800900
97.0,97.0,100.0,96.0,99.0,452100
96.0,96.0,100.0,96.0,98.0,360200
96.0,96.0,98.0,96.0,97.0,392200
99.0,99.0,101.0,95.0,101.0,266700
98.0,98.0,99.0,96.0,99.0,210100
99.0,99.0,110.0,99.0,100.0,1569100
100.0,100.0,102.0,97.0,100.0,999800
97.0,97.0,100.0,96.0,100.0,466600
97.0,97.0,97.0,93.0,97.0,732100
97.0,97.0,99.0,95.0,97.0,131400
97.0,97.0,99.0,95.0,99.0,167500
98.0,98.0,100.0,97.0,99.0,308800
99.0,99.0,100.0,96.0,100.0,271900
98.0,98.0,99.0,95.0,99.0,280700
95.0,95.0,99.0,95.0,99.0,60900
95.0,95.0,99.0,95.0,99.0,155100
103.0,103.0,115.0,98.0,98.0,30229100
101.0,101.0,109.0,99.0,105.0,3008300
100.0,100.0,109.0,98.0,103.0,8809600
101.0,101.0,102.0,100.0,101.0,1191100
100.0,100.0,103.0,99.0,101.0,345700
98.0,98.0,102.0,96.0,101.0,1099500
96.0,96.0,98.0,94.0,98.0,843100
97.0,97.0,100.0,95.0,96.0,471000
102.0,102.0,103.0,97.0,99.0,894500
110.0,110.0,126.0,100.0,102.0,72909700
112.0,112.0,124.0,111.0,111.0,24010000
104.0,104.0,117.0,102.0,114.0,4544600
108.0,108.0,109.0,104.0,104.0,1377200
107.0,107.0,109.0,106.0,109.0,1242800
107.0,107.0,107.0,107.0,107.0,0
107.0,107.0,107.0,107.0,107.0,0
111.0,111.0,113.0,110.0,112.0,776800
109.0,109.0,114.0,109.0,111.0,516500
101.0,101.0,111.0,101.0,109.0,1615100
103.0,103.0,105.0,100.0,101.0,1423800
104.0,104.0,109.0,102.0,103.0,474400
102.0,102.0,104.0,100.0,104.0,320500
102.0,102.0,104.0,101.0,104.0,83700
99.0,99.0,102.0,95.0,102.0,1433500
98.0,98.0,104.0,96.0,99.0,348800
98.0,98.0,100.0,97.0,97.0,172700
98.0,98.0,104.0,97.0,98.0,224700
99.0,99.0,101.0,97.0,97.0,268700
99.0,99.0,100.0,98.0,98.0,98400
