Adj Close,Close,High,Low,Open,Volume
PGJO.JK,PGJO.JK,PGJO.JK,PGJO.JK,PGJO.JK,PGJO.JK
82.0,82.0,84.0,81.0,81.0,1256600
82.0,82.0,82.0,81.0,81.0,1119800
82.0,82.0,82.0,77.0,80.0,1304300
82.0,82.0,83.0,80.0,80.0,1526000
81.0,81.0,83.0,81.0,81.0,1973700
82.0,82.0,82.0,81.0,81.0,1852400
81.0,81.0,86.0,80.0,81.0,1487800
83.0,83.0,83.0,80.0,80.0,1860300
83.0,83.0,84.0,81.0,81.0,1353500
83.0,83.0,83.0,82.0,82.0,1497200
81.0,81.0,82.0,80.0,80.0,1711900
81.0,81.0,82.0,81.0,81.0,1862500
82.0,82.0,82.0,81.0,81.0,1723200
82.0,82.0,83.0,82.0,82.0,1948700
83.0,83.0,83.0,82.0,82.0,2072400
83.0,83.0,83.0,81.0,81.0,2241500
82.0,82.0,82.0,81.0,81.0,2486500
81.0,81.0,83.0,81.0,81.0,2257700
82.0,82.0,82.0,81.0,81.0,2226400
82.0,82.0,83.0,82.0,82.0,1879500
81.0,81.0,82.0,80.0,81.0,2112900
81.0,81.0,83.0,81.0,81.0,2084800
82.0,82.0,82.0,81.0,81.0,2497900
81.0,81.0,82.0,80.0,81.0,2388000
81.0,81.0,82.0,80.0,81.0,1902100
82.0,82.0,82.0,80.0,82.0,2508400
82.0,82.0,82.0,80.0,82.0,13445600
84.0,84.0,84.0,82.0,82.0,2767700
83.0,83.0,92.0,79.0,84.0,2383500
84.0,84.0,84.0,83.0,83.0,1817800
83.0,83.0,86.0,80.0,84.0,1485100
83.0,83.0,87.0,83.0,84.0,1194300
84.0,84.0,85.0,82.0,82.0,1575700
84.0,84.0,84.0,83.0,84.0,2171400
85.0,85.0,88.0,84.0,85.0,2354800
84.0,84.0,85.0,84.0,84.0,2340400
84.0,84.0,85.0,83.0,83.0,2395500
83.0,83.0,85.0,83.0,83.0,3005100
83.0,83.0,85.0,83.0,83.0,2691300
83.0,83.0,84.0,83.0,83.0,3001900
88.0,88.0,91.0,83.0,83.0,3018800
86.0,86.0,88.0,85.0,88.0,2412200
85.0,85.0,86.0,85.0,85.0,2946700
85.0,85.0,87.0,84.0,86.0,2822000
86.0,86.0,87.0,84.0,84.0,2924300
85.0,85.0,86.0,84.0,85.0,2348000
85.0,85.0,87.0,84.0,85.0,2344000
84.0,84.0,86.0,84.0,85.0,3055000
85.0,85.0,86.0,84.0,84.0,3067900
86.0,86.0,90.0,86.0,86.0,2315800
85.0,85.0,94.0,82.0,86.0,2607100
84.0,84.0,85.0,84.0,85.0,2954400
85.0,85.0,85.0,84.0,84.0,3185900
86.0,86.0,92.0,84.0,85.0,3290900
87.0,87.0,89.0,84.0,86.0,3529900
85.0,85.0,87.0,83.0,86.0,2982500
86.0,86.0,87.0,85.0,85.0,3267000
86.0,86.0,87.0,85.0,85.0,2934500
85.0,85.0,86.0,84.0,85.0,2366000
83.0,83.0,85.0,83.0,85.0,2644800
82.0,82.0,88.0,75.0,83.0,2850200
81.0,81.0,82.0,80.0,82.0,2981700
80.0,80.0,82.0,80.0,81.0,3482600
80.0,80.0,81.0,80.0,81.0,2882900
81.0,81.0,82.0,80.0,80.0,2995100
81.0,81.0,82.0,81.0,82.0,3217000
80.0,80.0,81.0,80.0,81.0,2963200
80.0,80.0,81.0,80.0,80.0,3097500
82.0,82.0,84.0,80.0,80.0,2724700
80.0,80.0,81.0,80.0,81.0,2879000
82.0,82.0,84.0,80.0,80.0,2591000
82.0,82.0,83.0,81.0,82.0,2457200
81.0,81.0,82.0,81.0,82.0,2843000
81.0,81.0,82.0,80.0,81.0,2738200
80.0,80.0,82.0,80.0,81.0,2964200
81.0,81.0,83.0,80.0,80.0,3079000
84.0,84.0,85.0,81.0,81.0,3297200
83.0,83.0,85.0,82.0,84.0,3610300
82.0,82.0,83.0,80.0,83.0,3092800
82.0,82.0,83.0,82.0,82.0,3657800
81.0,81.0,83.0,81.0,82.0,2476200
82.0,82.0,88.0,81.0,81.0,3263400
84.0,84.0,86.0,80.0,82.0,3369600
87.0,87.0,91.0,83.0,84.0,3509500
85.0,85.0,87.0,84.0,87.0,3184200
86.0,86.0,86.0,84.0,85.0,3079000
88.0,88.0,93.0,80.0,93.0,2916500
87.0,87.0,88.0,86.0,88.0,2546100
85.0,85.0,89.0,85.0,87.0,2342400
85.0,85.0,86.0,85.0,85.0,2348600
83.0,83.0,85.0,83.0,83.0,2371700
83.0,83.0,85.0,82.0,83.0,2527000
82.0,82.0,85.0,81.0,83.0,2408600
84.0,84.0,84.0,82.0,82.0,2284900
85.0,85.0,86.0,83.0,84.0,2049300
84.0,84.0,85.0,82.0,85.0,2417100
88.0,88.0,92.0,84.0,84.0,2581100
88.0,88.0,90.0,88.0,88.0,2257100
87.0,87.0,88.0,86.0,88.0,2442100
86.0,86.0,88.0,86.0,87.0,2768900
88.0,88.0,89.0,86.0,86.0,3080300
89.0,89.0,89.0,87.0,88.0,2957500
91.0,91.0,93.0,91.0,91.0,2968100
88.0,88.0,90.0,86.0,90.0,2484500
90.0,90.0,91.0,88.0,88.0,2814400
90.0,90.0,91.0,90.0,90.0,3113300
88.0,88.0,90.0,88.0,90.0,2928400
89.0,89.0,89.0,87.0,88.0,3078400
89.0,89.0,90.0,89.0,89.0,2579700
89.0,89.0,90.0,89.0,89.0,2572900
88.0,88.0,90.0,88.0,89.0,2836900
89.0,89.0,90.0,88.0,88.0,3122400
88.0,88.0,91.0,86.0,90.0,2937200
90.0,90.0,90.0,88.0,88.0,2942900
91.0,91.0,92.0,89.0,90.0,2539900
89.0,89.0,90.0,88.0,90.0,2940900
88.0,88.0,89.0,87.0,89.0,3275300
87.0,87.0,89.0,87.0,89.0,2743800
88.0,88.0,89.0,87.0,87.0,2496300
87.0,87.0,89.0,87.0,88.0,2510300
88.0,88.0,89.0,87.0,87.0,2729300
88.0,88.0,89.0,87.0,88.0,2746900
87.0,87.0,89.0,86.0,88.0,2220900
88.0,88.0,88.0,87.0,87.0,1822800
89.0,89.0,89.0,88.0,88.0,2041400
88.0,88.0,90.0,88.0,89.0,1712300
87.0,87.0,89.0,85.0,88.0,1706000
88.0,88.0,88.0,87.0,87.0,1392100
87.0,87.0,89.0,87.0,88.0,1140800
87.0,87.0,88.0,87.0,87.0,1249600
87.0,87.0,88.0,87.0,87.0,1256500
85.0,85.0,88.0,85.0,88.0,1162400
87.0,87.0,87.0,85.0,85.0,1521700
86.0,86.0,87.0,86.0,87.0,1159300
86.0,86.0,87.0,86.0,86.0,1286500
87.0,87.0,88.0,86.0,87.0,1044900
87.0,87.0,88.0,87.0,87.0,1254300
89.0,89.0,89.0,87.0,87.0,1477300
87.0,87.0,89.0,86.0,89.0,1486900
88.0,88.0,90.0,87.0,87.0,1246300
89.0,89.0,89.0,88.0,88.0,1490300
