Adj Close,Close,High,Low,Open,Volume
MOLI.JK,MOLI.JK,MOLI.JK,MOLI.JK,MOLI.JK,MOLI.JK
347.41900634765625,352.0,380.0,302.0,306.0,7591200
396.7682800292969,402.0,420.0,342.0,354.0,8485300
408.61212158203125,414.0,442.0,376.0,402.0,7427100
416.50799560546875,422.0,448.0,414.0,430.0,4762700
345.4450378417969,350.0,430.0,334.0,426.0,11675400
347.41900634765625,352.0,358.0,340.0,348.0,1674900
341.4971008300781,346.0,358.0,336.0,356.0,2274100
335.5751647949219,340.0,360.0,336.0,346.0,1750000
327.6792907714844,332.0,354.0,330.0,340.0,2079600
347.41900634765625,352.0,352.0,334.0,334.0,1138500
351.366943359375,356.0,358.0,348.0,352.0,838500
361.23681640625,366.0,378.0,358.0,358.0,1950600
357.2888488769531,362.0,382.0,350.0,370.0,3147900
351.366943359375,356.0,368.0,338.0,364.0,1067200
335.5751647949219,340.0,358.0,340.0,356.0,1129100
333.6011962890625,338.0,354.0,338.0,340.0,543900
335.5751647949219,340.0,350.0,336.0,338.0,827400
327.6792907714844,332.0,342.0,330.0,340.0,397900
331.6272277832031,336.0,348.0,312.0,332.0,2374600
315.83544921875,320.0,340.0,320.0,336.0,374000
323.7313537597656,328.0,342.0,324.0,324.0,272100
327.6792907714844,332.0,340.0,324.0,332.0,276900
329.65325927734375,334.0,338.0,326.0,332.0,188300
329.65325927734375,334.0,340.0,328.0,334.0,117400
315.83544921875,320.0,340.0,320.0,340.0,540500
317.8094177246094,322.0,324.0,320.0,320.0,719300
311.88751220703125,316.0,322.0,314.0,322.0,489600
305.9656066894531,310.0,318.0,310.0,318.0,338500
311.88751220703125,316.0,322.0,308.0,308.0,199200
319.78338623046875,324.0,328.0,314.0,320.0,300200
319.78338623046875,324.0,330.0,314.0,320.0,432000
371.1066589355469,376.0,396.0,320.0,328.0,10547100
396.7682800292969,402.0,416.0,370.0,382.0,6108900
396.7682800292969,402.0,420.0,382.0,404.0,4145600
375.0545959472656,380.0,408.0,380.0,404.0,1045100
361.23681640625,366.0,386.0,360.0,380.0,803200
369.1326904296875,374.0,384.0,360.0,366.0,678800
355.31488037109375,360.0,374.0,360.0,374.0,327500
351.366943359375,356.0,386.0,356.0,362.0,679100
345.4450378417969,350.0,362.0,348.0,356.0,428000
337.54913330078125,342.0,360.0,336.0,360.0,558300
335.5751647949219,340.0,350.0,338.0,340.0,216600
335.5751647949219,340.0,350.0,340.0,344.0,330800
333.6011962890625,338.0,346.0,338.0,346.0,485100
331.6272277832031,336.0,342.0,336.0,338.0,383300
