Adj Close,Close,High,Low,Open,Volume
MMIX.JK,MMIX.JK,MMIX.JK,MMIX.JK,MMIX.JK,MMIX.JK
170.0,170.0,174.0,167.0,169.0,612800
169.0,169.0,172.0,167.0,169.0,665800
169.0,169.0,170.0,168.0,169.0,495500
170.0,170.0,170.0,168.0,169.0,128500
170.0,170.0,170.0,167.0,169.0,375800
169.0,169.0,170.0,166.0,167.0,276400
168.0,168.0,170.0,165.0,167.0,444500
166.0,166.0,168.0,160.0,168.0,1004900
176.0,176.0,178.0,162.0,165.0,1565500
179.0,179.0,190.0,175.0,176.0,2567700
173.0,173.0,181.0,171.0,180.0,832800
170.0,170.0,176.0,170.0,173.0,282100
173.0,173.0,176.0,172.0,172.0,284500
170.0,170.0,174.0,170.0,174.0,231800
170.0,170.0,172.0,168.0,170.0,481600
170.0,170.0,173.0,165.0,170.0,1916700
166.0,166.0,174.0,166.0,170.0,391500
169.0,169.0,172.0,165.0,166.0,707200
178.0,178.0,185.0,165.0,169.0,3984400
177.0,177.0,184.0,172.0,178.0,1520500
170.0,170.0,180.0,170.0,178.0,18607900
170.0,170.0,177.0,168.0,170.0,1192300
168.0,168.0,171.0,167.0,170.0,214700
169.0,169.0,173.0,166.0,173.0,407700
171.0,171.0,175.0,169.0,172.0,2317500
170.0,170.0,173.0,165.0,171.0,733900
173.0,173.0,186.0,167.0,167.0,4430800
172.0,172.0,176.0,159.0,173.0,2674300
173.0,173.0,177.0,165.0,172.0,18754600
162.0,162.0,172.0,151.0,169.0,5285200
168.0,168.0,170.0,159.0,162.0,1579300
200.0,200.0,200.0,160.0,168.0,5400400
183.0,183.0,200.0,178.0,200.0,3328300
180.0,180.0,185.0,173.0,185.0,683700
175.0,175.0,184.0,170.0,180.0,1376400
178.0,178.0,185.0,166.0,174.0,1616900
177.0,177.0,181.0,175.0,180.0,616300
173.0,173.0,178.0,170.0,178.0,505000
173.0,173.0,173.0,171.0,173.0,149500
174.0,174.0,179.0,169.0,173.0,387700
173.0,173.0,178.0,167.0,174.0,278800
173.0,173.0,173.0,173.0,173.0,0
170.0,170.0,172.0,165.0,168.0,154200
170.0,170.0,170.0,168.0,169.0,94100
170.0,170.0,170.0,168.0,170.0,68000
169.0,169.0,171.0,166.0,170.0,272200
168.0,168.0,171.0,160.0,166.0,1009400
167.0,167.0,170.0,161.0,167.0,768700
165.0,165.0,168.0,160.0,165.0,726600
167.0,167.0,168.0,156.0,165.0,903200
158.0,158.0,166.0,151.0,162.0,686300
146.0,146.0,161.0,143.0,155.0,1177600
125.0,125.0,146.0,122.0,146.0,5656400
121.0,121.0,129.0,117.0,117.0,1215200
120.0,120.0,124.0,119.0,121.0,1170400
122.0,122.0,125.0,117.0,120.0,330000
124.0,124.0,130.0,116.0,116.0,1131400
123.0,123.0,130.0,117.0,117.0,213800
116.0,116.0,128.0,108.0,115.0,1059800
112.0,112.0,120.0,107.0,107.0,449300
99.0,99.0,112.0,97.0,106.0,2595400
92.0,92.0,101.0,89.0,90.0,3919800
89.0,89.0,116.0,86.0,88.0,16066200
82.0,82.0,90.0,78.0,87.0,4706100
80.0,80.0,82.0,76.0,76.0,1208100
68.0,68.0,79.0,67.0,73.0,8015300
62.0,62.0,76.0,60.0,76.0,10688900
62.0,62.0,62.0,62.0,62.0,0
60.0,60.0,72.0,53.0,53.0,5047500
81.0,81.0,81.0,60.0,61.0,33199800
95.0,95.0,103.0,80.0,95.0,128295500
81.0,81.0,96.0,79.0,95.0,31390600
74.0,74.0,84.0,73.0,81.0,21733000
77.0,77.0,86.0,74.0,74.0,61027700
70.0,70.0,79.0,69.0,79.0,18342000
73.0,73.0,77.0,70.0,77.0,8299900
71.0,71.0,74.0,66.0,66.0,4070300
69.0,69.0,74.0,65.0,65.0,5530200
67.0,67.0,70.0,66.0,69.0,6628700
68.0,68.0,76.0,66.0,69.0,34287400
68.0,68.0,70.0,60.0,60.0,9608700
69.0,69.0,70.0,62.0,62.0,3911100
69.0,69.0,71.0,63.0,63.0,5048200
67.0,67.0,70.0,63.0,63.0,4032900
69.0,69.0,70.0,62.0,62.0,3246700
69.0,69.0,70.0,64.0,64.0,2455600
69.0,69.0,69.0,69.0,69.0,0
69.0,69.0,69.0,69.0,69.0,0
61.0,61.0,64.0,60.0,64.0,5205000
63.0,63.0,65.0,60.0,65.0,9873000
56.0,56.0,63.0,54.0,63.0,5815100
54.0,54.0,64.0,50.0,64.0,10947400
54.0,54.0,66.0,53.0,54.0,43288700
55.0,55.0,60.0,53.0,53.0,5284200
55.0,55.0,61.0,54.0,61.0,1420800
55.0,55.0,56.0,52.0,55.0,5910600
53.0,53.0,55.0,52.0,55.0,1398300
50.0,50.0,58.0,50.0,58.0,16006700
50.0,50.0,50.0,50.0,50.0,2102300
50.0,50.0,50.0,50.0,50.0,251200
50.0,50.0,50.0,50.0,50.0,226600
50.0,50.0,50.0,50.0,50.0,108300
50.0,50.0,50.0,50.0,50.0,73900
67.0,67.0,67.0,50.0,50.0,59422200
61.0,61.0,87.0,61.0,77.0,121838100
60.0,60.0,65.0,58.0,61.0,17355200
62.0,62.0,66.0,57.0,66.0,20857700
56.0,56.0,63.0,55.0,60.0,9910100
55.0,55.0,57.0,51.0,51.0,6643200
53.0,53.0,59.0,52.0,54.0,15157600
51.0,51.0,69.0,51.0,69.0,2463200
51.0,51.0,58.0,50.0,58.0,7964500
50.0,50.0,51.0,50.0,51.0,1140600
50.0,50.0,51.0,50.0,50.0,1011100
58.0,58.0,67.0,50.0,50.0,90690600
52.0,52.0,59.0,51.0,59.0,18907000
50.0,50.0,53.0,50.0,52.0,6978600
52.0,52.0,58.0,50.0,50.0,28093600
51.0,51.0,54.0,51.0,52.0,4270000
51.0,51.0,53.0,50.0,51.0,4685800
50.0,50.0,52.0,50.0,51.0,3349400
51.0,51.0,54.0,51.0,51.0,5275100
51.0,51.0,53.0,50.0,52.0,1767800
50.0,50.0,51.0,50.0,51.0,5561600
50.0,50.0,51.0,50.0,50.0,1849600
50.0,50.0,51.0,50.0,50.0,695200
50.0,50.0,51.0,50.0,51.0,941500
50.0,50.0,50.0,50.0,50.0,109700
50.0,50.0,50.0,50.0,50.0,18200
50.0,50.0,50.0,50.0,50.0,226100
50.0,50.0,50.0,50.0,50.0,4006400
51.0,51.0,54.0,50.0,50.0,4547100
51.0,51.0,54.0,50.0,54.0,2314400
51.0,51.0,54.0,50.0,54.0,3126900
50.0,50.0,53.0,50.0,53.0,3129900
51.0,51.0,51.0,50.0,51.0,1033700
53.0,53.0,54.0,50.0,54.0,5181700
53.0,53.0,66.0,52.0,66.0,800000
53.0,53.0,55.0,52.0,52.0,1268700
55.0,55.0,59.0,52.0,53.0,7369800
54.0,54.0,58.0,53.0,56.0,1205000
55.0,55.0,58.0,54.0,58.0,706900
56.0,56.0,57.0,50.0,50.0,358900
56.0,56.0,57.0,52.0,52.0,172600
57.0,57.0,58.0,55.0,58.0,603900
57.0,57.0,71.0,56.0,71.0,262800
56.0,56.0,58.0,53.0,54.0,946900
58.0,58.0,60.0,55.0,57.0,598600
57.0,57.0,58.0,56.0,57.0,213600
56.0,56.0,59.0,56.0,58.0,449100
57.0,57.0,59.0,55.0,56.0,625000
55.0,55.0,58.0,55.0,57.0,430800
56.0,56.0,62.0,55.0,62.0,825500
58.0,58.0,69.0,55.0,55.0,25134100
57.0,57.0,60.0,56.0,59.0,2310400
56.0,56.0,58.0,55.0,55.0,648800
56.0,56.0,57.0,52.0,52.0,780700
56.0,56.0,57.0,54.0,56.0,817200
56.0,56.0,57.0,55.0,56.0,1035400
56.0,56.0,57.0,55.0,55.0,941400
56.0,56.0,64.0,55.0,56.0,8361100
56.0,56.0,57.0,55.0,56.0,973100
55.0,55.0,57.0,50.0,50.0,682500
58.0,58.0,61.0,55.0,55.0,4684000
57.0,57.0,58.0,56.0,56.0,692900
56.0,56.0,57.0,53.0,53.0,664400
56.0,56.0,57.0,53.0,53.0,718800
56.0,56.0,58.0,55.0,56.0,809200
56.0,56.0,57.0,55.0,55.0,1359300
56.0,56.0,60.0,56.0,56.0,3129800
