Adj Close,Close,High,Low,Open,Volume
DGNS.JK,DGNS.JK,DGNS.JK,DGNS.JK,DGNS.JK,DGNS.JK
266.0,266.0,286.0,262.0,286.0,266000
266.0,266.0,278.0,264.0,266.0,125700
268.0,268.0,278.0,266.0,270.0,400000
266.0,266.0,272.0,264.0,272.0,172900
268.0,268.0,272.0,262.0,270.0,100900
266.0,266.0,270.0,262.0,270.0,153200
268.0,268.0,270.0,262.0,268.0,252600
270.0,270.0,270.0,262.0,268.0,187100
272.0,272.0,298.0,268.0,272.0,515600
272.0,272.0,282.0,270.0,282.0,106200
270.0,270.0,290.0,266.0,272.0,208900
280.0,280.0,280.0,266.0,278.0,1243000
274.0,274.0,284.0,272.0,280.0,85200
276.0,276.0,290.0,272.0,282.0,192800
274.0,274.0,284.0,272.0,272.0,234500
296.0,296.0,318.0,272.0,276.0,14843500
276.0,276.0,302.0,274.0,300.0,3707400
272.0,272.0,286.0,270.0,286.0,1888300
272.0,272.0,282.0,270.0,280.0,591400
272.0,272.0,278.0,260.0,278.0,463500
262.0,262.0,276.0,262.0,276.0,402000
280.0,280.0,284.0,252.0,270.0,1320600
264.0,264.0,286.0,264.0,286.0,305800
278.0,278.0,294.0,266.0,270.0,1332100
284.0,284.0,290.0,270.0,278.0,1135700
290.0,290.0,310.0,280.0,286.0,6446800
278.0,278.0,312.0,278.0,294.0,9121300
272.0,272.0,286.0,260.0,260.0,1825600
268.0,268.0,280.0,258.0,258.0,655500
262.0,262.0,276.0,252.0,252.0,2775000
256.0,256.0,270.0,242.0,242.0,1014000
246.0,246.0,264.0,246.0,260.0,726500
252.0,252.0,268.0,248.0,248.0,751000
252.0,252.0,258.0,240.0,258.0,899300
256.0,256.0,258.0,248.0,256.0,287700
256.0,256.0,264.0,256.0,260.0,135900
258.0,258.0,260.0,254.0,256.0,293700
258.0,258.0,262.0,256.0,260.0,140000
258.0,258.0,262.0,256.0,262.0,260300
256.0,256.0,264.0,254.0,256.0,321800
256.0,256.0,258.0,250.0,258.0,373000
256.0,256.0,256.0,256.0,256.0,0
254.0,254.0,256.0,248.0,256.0,286000
254.0,254.0,258.0,248.0,256.0,292800
270.0,270.0,296.0,254.0,258.0,1462600
274.0,274.0,294.0,268.0,274.0,889700
272.0,272.0,278.0,262.0,274.0,289100
274.0,274.0,276.0,260.0,276.0,282900
272.0,272.0,280.0,262.0,280.0,211700
268.0,268.0,280.0,262.0,280.0,119600
266.0,266.0,278.0,264.0,278.0,391500
264.0,264.0,272.0,262.0,266.0,157400
262.0,262.0,272.0,260.0,270.0,179600
264.0,264.0,280.0,260.0,280.0,96800
258.0,258.0,272.0,258.0,270.0,132400
260.0,260.0,266.0,250.0,266.0,87400
262.0,262.0,266.0,256.0,266.0,99600
262.0,262.0,266.0,252.0,266.0,32900
256.0,256.0,270.0,256.0,270.0,81300
254.0,254.0,264.0,254.0,254.0,2125500
254.0,254.0,268.0,252.0,268.0,26300
258.0,258.0,262.0,254.0,262.0,20800
256.0,256.0,260.0,254.0,260.0,49700
256.0,256.0,268.0,236.0,268.0,122000
256.0,256.0,266.0,254.0,264.0,2514500
260.0,260.0,266.0,258.0,260.0,2352000
258.0,258.0,268.0,258.0,268.0,1574700
260.0,260.0,266.0,256.0,256.0,2344800
260.0,260.0,264.0,258.0,260.0,1664100
262.0,262.0,268.0,260.0,266.0,1300300
260.0,260.0,266.0,258.0,266.0,594400
284.0,284.0,324.0,260.0,264.0,13508800
288.0,288.0,292.0,280.0,284.0,4838700
284.0,284.0,292.0,280.0,290.0,4028300
284.0,284.0,288.0,282.0,284.0,3459000
286.0,286.0,290.0,282.0,284.0,4630100
326.0,326.0,338.0,286.0,286.0,20822000
320.0,320.0,330.0,318.0,328.0,7348800
292.0,292.0,324.0,292.0,320.0,6513500
364.0,364.0,364.0,292.0,292.0,37774100
390.0,390.0,436.0,366.0,390.0,75444200
338.0,338.0,396.0,320.0,396.0,24030600
338.0,338.0,348.0,328.0,340.0,9877600
348.0,348.0,378.0,340.0,340.0,28853300
346.0,346.0,354.0,342.0,350.0,3492300
340.0,340.0,354.0,338.0,344.0,6015100
340.0,340.0,340.0,340.0,340.0,0
340.0,340.0,340.0,340.0,340.0,0
318.0,318.0,338.0,316.0,316.0,5993400
312.0,312.0,322.0,310.0,320.0,2813800
320.0,320.0,320.0,302.0,308.0,6865400
314.0,314.0,326.0,312.0,322.0,6070900
304.0,304.0,316.0,304.0,316.0,3016300
308.0,308.0,318.0,304.0,304.0,3272500
314.0,314.0,322.0,308.0,308.0,3093800
318.0,318.0,334.0,300.0,310.0,2374200
322.0,322.0,330.0,316.0,320.0,2129400
356.0,356.0,356.0,324.0,324.0,11838000
322.0,322.0,358.0,316.0,356.0,5399200
328.0,328.0,330.0,318.0,322.0,989200
