Adj Close,Close,High,Low,Open,Volume
RGAS.JK,RGAS.JK,RGAS.JK,RGAS.JK,RGAS.JK,RGAS.JK
110.0,110.0,114.0,106.0,110.0,148478200
104.0,104.0,111.0,103.0,110.0,43299600
99.0,99.0,108.0,99.0,104.0,33797300
96.0,96.0,103.0,95.0,99.0,29872200
99.0,99.0,102.0,88.0,88.0,45990600
100.0,100.0,101.0,96.0,99.0,25112900
106.0,106.0,109.0,99.0,99.0,69869400
102.0,102.0,107.0,102.0,107.0,21028300
99.0,99.0,104.0,96.0,102.0,19696200
97.0,97.0,100.0,90.0,90.0,16095900
97.0,97.0,99.0,96.0,97.0,9278000
96.0,96.0,99.0,96.0,97.0,8569300
103.0,103.0,106.0,93.0,97.0,54660000
103.0,103.0,105.0,101.0,105.0,12171100
104.0,104.0,105.0,98.0,98.0,30319300
104.0,104.0,105.0,100.0,104.0,15320800
103.0,103.0,104.0,102.0,104.0,11515500
104.0,104.0,104.0,100.0,103.0,19481100
101.0,101.0,108.0,101.0,104.0,20906600
98.0,98.0,102.0,98.0,101.0,15099300
100.0,100.0,102.0,97.0,98.0,8456000
102.0,102.0,103.0,99.0,99.0,8259500
100.0,100.0,103.0,100.0,102.0,6289000
100.0,100.0,102.0,99.0,100.0,2399500
99.0,99.0,101.0,98.0,100.0,5257200
98.0,98.0,100.0,95.0,99.0,17880100
97.0,97.0,100.0,96.0,98.0,5540500
97.0,97.0,99.0,96.0,97.0,2730800
93.0,93.0,97.0,92.0,97.0,8871700
90.0,90.0,96.0,83.0,83.0,6871200
88.0,88.0,92.0,88.0,90.0,5315000
92.0,92.0,92.0,88.0,91.0,5900500
90.0,90.0,92.0,90.0,90.0,2212300
89.0,89.0,92.0,74.0,74.0,1616500
102.0,102.0,107.0,89.0,89.0,48086600
97.0,97.0,105.0,93.0,105.0,10844000
101.0,101.0,101.0,92.0,98.0,14725800
102.0,102.0,102.0,97.0,101.0,9807300
102.0,102.0,108.0,100.0,108.0,10283300
103.0,103.0,109.0,99.0,109.0,11338100
99.0,99.0,103.0,98.0,103.0,4385400
99.0,99.0,99.0,99.0,99.0,0
102.0,102.0,106.0,97.0,97.0,20938100
100.0,100.0,106.0,100.0,103.0,19562700
100.0,100.0,103.0,98.0,103.0,10130000
99.0,99.0,106.0,98.0,101.0,29179400
108.0,108.0,109.0,96.0,99.0,57194500
106.0,106.0,109.0,102.0,109.0,17546500
103.0,103.0,106.0,102.0,106.0,10675400
114.0,114.0,118.0,101.0,103.0,143144400
105.0,105.0,115.0,104.0,114.0,28552900
107.0,107.0,113.0,102.0,105.0,20408500
117.0,117.0,117.0,106.0,108.0,66093200
119.0,119.0,119.0,112.0,118.0,55638900
117.0,117.0,123.0,114.0,117.0,42737400
113.0,113.0,118.0,113.0,118.0,10201600
122.0,122.0,125.0,110.0,112.0,107423900
116.0,116.0,126.0,115.0,123.0,84867100
109.0,109.0,119.0,96.0,116.0,114480800
112.0,112.0,115.0,106.0,109.0,39295600
113.0,113.0,117.0,109.0,113.0,41297400
123.0,123.0,124.0,111.0,113.0,106223600
123.0,123.0,127.0,120.0,123.0,57826000
120.0,120.0,124.0,116.0,123.0,32448900
123.0,123.0,124.0,117.0,120.0,30948700
120.0,120.0,126.0,119.0,123.0,15016500
118.0,118.0,121.0,115.0,120.0,28719400
116.0,116.0,121.0,115.0,117.0,30671900
113.0,113.0,117.0,109.0,117.0,14550900
96.0,96.0,113.0,96.0,113.0,52047700
95.0,95.0,97.0,90.0,96.0,17127900
95.0,95.0,98.0,92.0,95.0,9832700
96.0,96.0,97.0,86.0,86.0,12992100
95.0,95.0,96.0,64.0,64.0,11725000
95.0,95.0,97.0,93.0,96.0,4894300
91.0,91.0,99.0,87.0,87.0,15598300
90.0,90.0,93.0,89.0,91.0,4842700
89.0,89.0,91.0,76.0,76.0,2092200
87.0,87.0,90.0,85.0,89.0,4960600
88.0,88.0,89.0,85.0,87.0,2823800
86.0,86.0,88.0,85.0,87.0,2040600
85.0,85.0,87.0,80.0,80.0,2628500
81.0,81.0,85.0,81.0,85.0,5274100
79.0,79.0,82.0,73.0,73.0,2627200
74.0,74.0,80.0,74.0,79.0,9689900
73.0,73.0,76.0,68.0,68.0,2658000
73.0,73.0,73.0,73.0,73.0,0
73.0,73.0,73.0,73.0,73.0,0
73.0,73.0,92.0,73.0,92.0,2312200
70.0,70.0,80.0,68.0,80.0,3484900
62.0,62.0,70.0,57.0,57.0,12619000
62.0,62.0,69.0,50.0,69.0,4051100
66.0,66.0,69.0,60.0,69.0,5853800
65.0,65.0,70.0,64.0,70.0,3487000
66.0,66.0,71.0,64.0,71.0,2052700
65.0,65.0,73.0,62.0,66.0,1805200
64.0,64.0,71.0,62.0,71.0,759500
64.0,64.0,69.0,61.0,69.0,1501600
64.0,64.0,65.0,62.0,63.0,2707300
73.0,73.0,76.0,63.0,70.0,61907700
87.0,87.0,90.0,69.0,72.0,217560800
87.0,87.0,92.0,83.0,88.0,62443400
87.0,87.0,90.0,82.0,82.0,23011400
86.0,86.0,89.0,83.0,87.0,22639000
85.0,85.0,88.0,83.0,86.0,7396200
85.0,85.0,87.0,85.0,85.0,6135200
79.0,79.0,87.0,77.0,85.0,8529100
83.0,83.0,86.0,79.0,80.0,9878900
88.0,88.0,91.0,82.0,82.0,25138100
95.0,95.0,95.0,80.0,80.0,42978800
94.0,94.0,98.0,93.0,95.0,17241100
91.0,91.0,98.0,90.0,91.0,19800600
102.0,102.0,103.0,89.0,89.0,19482500
107.0,107.0,109.0,95.0,102.0,120631600
99.0,99.0,107.0,95.0,102.0,27300400
97.0,97.0,99.0,95.0,96.0,4399200
97.0,97.0,99.0,96.0,97.0,4316500
96.0,96.0,98.0,90.0,90.0,8901900
94.0,94.0,97.0,93.0,93.0,11353800
94.0,94.0,95.0,91.0,93.0,6408500
93.0,93.0,95.0,92.0,95.0,1602600
92.0,92.0,96.0,91.0,93.0,7550200
95.0,95.0,97.0,90.0,91.0,12607300
94.0,94.0,95.0,93.0,95.0,1868000
100.0,100.0,100.0,92.0,94.0,17293700
96.0,96.0,105.0,96.0,103.0,29868200
97.0,97.0,104.0,96.0,96.0,21418600
102.0,102.0,103.0,98.0,98.0,24737000
98.0,98.0,103.0,98.0,103.0,18578800
95.0,95.0,98.0,95.0,98.0,6414600
98.0,98.0,99.0,94.0,95.0,5290300
96.0,96.0,100.0,95.0,99.0,7156500
94.0,94.0,96.0,94.0,96.0,2863000
94.0,94.0,95.0,90.0,94.0,6117400
90.0,90.0,93.0,90.0,93.0,4868600
89.0,89.0,94.0,88.0,89.0,6464100
90.0,90.0,93.0,87.0,89.0,7194100
90.0,90.0,92.0,89.0,90.0,5553900
92.0,92.0,94.0,89.0,90.0,7656400
95.0,95.0,98.0,90.0,92.0,16058100
94.0,94.0,97.0,93.0,97.0,3705600
94.0,94.0,96.0,91.0,94.0,7534400
92.0,92.0,94.0,91.0,94.0,1284800
91.0,91.0,93.0,91.0,92.0,6036300
92.0,92.0,92.0,90.0,91.0,1501500
96.0,96.0,98.0,91.0,92.0,17843400
92.0,92.0,97.0,92.0,96.0,8087800
92.0,92.0,93.0,91.0,92.0,4272500
95.0,95.0,97.0,91.0,93.0,44409100
97.0,97.0,104.0,95.0,96.0,47210500
96.0,96.0,100.0,94.0,97.0,18377400
96.0,96.0,97.0,94.0,95.0,6647200
92.0,92.0,99.0,91.0,96.0,15685400
93.0,93.0,93.0,91.0,93.0,4091600
87.0,87.0,94.0,87.0,93.0,23720100
88.0,88.0,88.0,86.0,88.0,4520500
88.0,88.0,90.0,87.0,88.0,6801000
91.0,91.0,92.0,88.0,88.0,11985900
92.0,92.0,92.0,91.0,92.0,3108900
92.0,92.0,93.0,91.0,93.0,8621800
92.0,92.0,93.0,91.0,92.0,2019400
89.0,89.0,93.0,87.0,93.0,17153900
87.0,87.0,90.0,87.0,89.0,4694400
89.0,89.0,91.0,87.0,87.0,10729000
87.0,87.0,89.0,87.0,89.0,1303400
87.0,87.0,89.0,87.0,88.0,8468500
87.0,87.0,88.0,87.0,87.0,1674800
89.0,89.0,94.0,86.0,87.0,14742500
91.0,91.0,91.0,88.0,90.0,9264300
96.0,96.0,97.0,90.0,91.0,37644400
93.0,93.0,98.0,92.0,96.0,18711900
92.0,92.0,94.0,91.0,93.0,3993700
92.0,92.0,93.0,90.0,92.0,5603400
90.0,90.0,92.0,90.0,91.0,2589400
92.0,92.0,92.0,90.0,91.0,6401600
92.0,92.0,92.0,89.0,92.0,4483000
90.0,90.0,92.0,89.0,92.0,8464900
90.0,90.0,91.0,89.0,90.0,1892300
90.0,90.0,91.0,89.0,90.0,5543700
89.0,89.0,91.0,89.0,91.0,1888200
93.0,93.0,94.0,89.0,89.0,20535600
93.0,93.0,94.0,90.0,93.0,9566800
91.0,91.0,93.0,91.0,92.0,1297900
91.0,91.0,94.0,90.0,91.0,6028400
90.0,90.0,92.0,90.0,91.0,4038300
90.0,90.0,91.0,89.0,91.0,4335800
90.0,90.0,91.0,90.0,90.0,2970100
90.0,90.0,91.0,90.0,90.0,443000
89.0,89.0,91.0,89.0,90.0,2995400
94.0,94.0,95.0,88.0,89.0,18438700
92.0,92.0,94.0,91.0,94.0,4099000
93.0,93.0,95.0,92.0,92.0,22287400
93.0,93.0,94.0,91.0,93.0,7128000
91.0,91.0,93.0,91.0,93.0,9123000
91.0,91.0,95.0,91.0,91.0,16445500
92.0,92.0,95.0,91.0,92.0,30372400
92.0,92.0,93.0,91.0,92.0,12701000
91.0,91.0,92.0,91.0,92.0,1185900
90.0,90.0,92.0,90.0,92.0,2315300
90.0,90.0,91.0,90.0,90.0,2020900
89.0,89.0,91.0,88.0,91.0,3462800
90.0,90.0,90.0,88.0,89.0,2302600
89.0,89.0,90.0,89.0,89.0,1732800
89.0,89.0,90.0,88.0,89.0,792100
87.0,87.0,89.0,87.0,89.0,5936900
90.0,90.0,91.0,82.0,87.0,14105300
90.0,90.0,90.0,89.0,90.0,2056800
89.0,89.0,90.0,88.0,88.0,5797500
90.0,90.0,90.0,87.0,88.0,9778500
89.0,89.0,90.0,88.0,90.0,452500
89.0,89.0,92.0,89.0,89.0,15691500
88.0,88.0,89.0,88.0,89.0,822100
90.0,90.0,92.0,87.0,88.0,16558000
91.0,91.0,92.0,89.0,89.0,5963800
91.0,91.0,92.0,90.0,91.0,1996600
92.0,92.0,94.0,91.0,92.0,19495200
92.0,92.0,93.0,91.0,92.0,5855900
93.0,93.0,94.0,92.0,92.0,8210000
94.0,94.0,97.0,92.0,93.0,37706600
98.0,98.0,98.0,92.0,94.0,42492900
97.0,97.0,100.0,97.0,98.0,22985000
94.0,94.0,97.0,94.0,97.0,10091000
95.0,95.0,95.0,93.0,95.0,5654600
95.0,95.0,95.0,93.0,95.0,3826400
93.0,93.0,95.0,93.0,94.0,4169200
94.0,94.0,97.0,93.0,94.0,17939200
94.0,94.0,100.0,93.0,100.0,3496700
96.0,96.0,97.0,94.0,94.0,13742900
95.0,95.0,98.0,95.0,96.0,13015600
94.0,94.0,95.0,94.0,95.0,2395900
99.0,99.0,99.0,93.0,94.0,28022200
104.0,104.0,108.0,98.0,100.0,85337800
103.0,103.0,107.0,98.0,104.0,64347300
100.0,100.0,103.0,100.0,103.0,8344200
105.0,105.0,105.0,99.0,102.0,23103600
94.0,94.0,108.0,93.0,105.0,92041300
95.0,95.0,96.0,89.0,90.0,42503600
95.0,95.0,98.0,93.0,95.0,24549800
