Adj Close,Close,High,Low,Open,Volume
SMRA.JK,SMRA.JK,SMRA.JK,SMRA.JK,SMRA.JK,SMRA.JK
564.6500244140625,575.0,580.0,560.0,575.0,30045200
599.02001953125,610.0,620.0,580.0,585.0,128504300
589.2000122070312,600.0,620.0,595.0,610.0,49759300
584.2899780273438,595.0,610.0,595.0,600.0,22131200
584.2899780273438,595.0,605.0,595.0,600.0,18596800
589.2000122070312,600.0,605.0,590.0,600.0,17258400
574.469970703125,585.0,600.0,580.0,600.0,24170900
594.1099853515625,605.0,610.0,585.0,585.0,33915200
584.2899780273438,595.0,610.0,595.0,605.0,23502100
613.75,625.0,635.0,595.0,600.0,132357100
603.9299926757812,615.0,635.0,610.0,635.0,41596200
613.75,625.0,630.0,605.0,615.0,58729900
603.9299926757812,615.0,625.0,610.0,625.0,36549100
603.9299926757812,615.0,630.0,605.0,620.0,54970500
599.02001953125,610.0,625.0,605.0,615.0,32403200
594.1099853515625,605.0,615.0,600.0,610.0,25873100
559.739990234375,570.0,615.0,560.0,605.0,112393300
530.2799682617188,540.0,575.0,535.0,575.0,105642300
535.1900024414062,545.0,555.0,540.0,540.0,50433900
525.3699951171875,535.0,555.0,530.0,540.0,34087400
540.0999755859375,550.0,560.0,530.0,535.0,60699600
530.2799682617188,540.0,555.0,530.0,550.0,61897200
559.739990234375,570.0,575.0,545.0,560.0,67016400
549.9199829101562,560.0,575.0,555.0,575.0,49912100
549.9199829101562,560.0,585.0,560.0,575.0,32132400
549.9199829101562,560.0,570.0,560.0,560.0,13551600
549.9199829101562,560.0,570.0,555.0,560.0,24321100
554.8300170898438,565.0,570.0,560.0,560.0,20803200
545.010009765625,555.0,570.0,545.0,565.0,35427700
559.739990234375,570.0,570.0,555.0,555.0,20092000
564.6500244140625,575.0,580.0,565.0,570.0,25443000
564.6500244140625,575.0,580.0,560.0,570.0,34881900
574.469970703125,585.0,585.0,565.0,575.0,39022000
574.469970703125,585.0,595.0,580.0,585.0,30505900
569.5599975585938,580.0,590.0,580.0,580.0,33597100
574.469970703125,585.0,605.0,580.0,585.0,46892100
589.2000122070312,600.0,605.0,585.0,585.0,47981700
603.9299926757812,615.0,615.0,590.0,600.0,59731900
603.9299926757812,615.0,625.0,605.0,615.0,38705700
603.9299926757812,615.0,620.0,605.0,615.0,31462200
594.1099853515625,605.0,620.0,605.0,615.0,21159600
589.2000122070312,600.0,610.0,595.0,605.0,30653600
579.3800048828125,590.0,605.0,590.0,600.0,16251900
564.6500244140625,575.0,595.0,570.0,585.0,43513000
564.6500244140625,575.0,585.0,570.0,575.0,17088500
574.469970703125,585.0,590.0,575.0,575.0,15139600
574.469970703125,585.0,590.0,575.0,590.0,16445600
554.8300170898438,565.0,585.0,565.0,585.0,20686600
559.739990234375,570.0,575.0,565.0,570.0,10026700
564.6500244140625,575.0,585.0,565.0,570.0,19816100
554.8300170898438,565.0,580.0,555.0,580.0,25465200
559.739990234375,570.0,570.0,560.0,560.0,8869600
554.8300170898438,565.0,575.0,565.0,570.0,10534400
549.9199829101562,560.0,570.0,560.0,565.0,13584800
540.0999755859375,550.0,565.0,550.0,560.0,31192500
535.1900024414062,545.0,565.0,540.0,550.0,55281600
530.2799682617188,540.0,550.0,535.0,550.0,26214400
545.010009765625,555.0,555.0,535.0,540.0,24939000
545.010009765625,555.0,570.0,550.0,555.0,48166200
549.9199829101562,560.0,570.0,555.0,555.0,39854100
554.8300170898438,565.0,570.0,560.0,570.0,32055700
579.3800048828125,590.0,600.0,570.0,570.0,62252700
554.8300170898438,565.0,595.0,560.0,590.0,30214200
545.010009765625,555.0,565.0,555.0,565.0,16099700
549.9199829101562,560.0,570.0,550.0,555.0,30938300
559.739990234375,570.0,575.0,560.0,560.0,31066500
569.5599975585938,580.0,585.0,565.0,570.0,23257700
554.8300170898438,565.0,585.0,565.0,580.0,21132300
554.8300170898438,565.0,570.0,560.0,570.0,14856700
545.010009765625,555.0,565.0,545.0,560.0,64614700
545.010009765625,555.0,560.0,545.0,555.0,24367800
540.0999755859375,550.0,560.0,550.0,560.0,21854700
549.9199829101562,560.0,565.0,550.0,550.0,41006100
545.010009765625,555.0,565.0,550.0,565.0,15232500
535.1900024414062,545.0,555.0,540.0,555.0,43220400
530.2799682617188,540.0,550.0,530.0,530.0,13359700
535.1900024414062,545.0,550.0,535.0,540.0,34662100
525.3699951171875,535.0,550.0,530.0,545.0,62980300
515.5499877929688,525.0,535.0,520.0,535.0,91427500
525.3699951171875,535.0,540.0,525.0,525.0,55597700
500.82000732421875,510.0,540.0,505.0,535.0,124743600
510.6399841308594,520.0,530.0,510.0,510.0,77395100
500.82000732421875,510.0,525.0,505.0,520.0,83927900
500.82000732421875,510.0,520.0,505.0,505.0,44355600
515.5499877929688,525.0,540.0,510.0,510.0,131429400
515.5499877929688,525.0,535.0,520.0,530.0,60357500
530.2799682617188,540.0,540.0,525.0,540.0,55983900
525.3699951171875,535.0,545.0,530.0,545.0,26397300
520.4600219726562,530.0,540.0,525.0,535.0,73354900
520.4600219726562,530.0,535.0,525.0,530.0,61257600
515.5499877929688,525.0,535.0,520.0,530.0,39143700
520.4600219726562,530.0,530.0,520.0,530.0,19991800
505.7300109863281,515.0,530.0,510.0,530.0,122826500
500.82000732421875,510.0,520.0,505.0,515.0,127908900
