Adj Close,Close,High,Low,Open,Volume
ANJT.JK,ANJT.JK,ANJT.JK,ANJT.JK,ANJT.JK,ANJT.JK
710.0,710.0,720.0,705.0,710.0,798400
720.0,720.0,740.0,710.0,715.0,772000
735.0,735.0,740.0,725.0,725.0,537800
725.0,725.0,740.0,725.0,735.0,548500
720.0,720.0,730.0,715.0,725.0,699100
720.0,720.0,730.0,710.0,725.0,644900
720.0,720.0,730.0,710.0,710.0,591000
720.0,720.0,720.0,710.0,720.0,702900
715.0,715.0,725.0,705.0,720.0,989600
715.0,715.0,720.0,705.0,715.0,557800
720.0,720.0,725.0,705.0,715.0,1547600
720.0,720.0,725.0,715.0,720.0,189800
715.0,715.0,720.0,705.0,720.0,857200
720.0,720.0,720.0,705.0,715.0,168000
740.0,740.0,745.0,715.0,715.0,1191400
725.0,725.0,740.0,720.0,740.0,423000
720.0,720.0,730.0,715.0,725.0,564400
715.0,715.0,720.0,710.0,720.0,566500
710.0,710.0,715.0,700.0,715.0,1591400
715.0,715.0,715.0,705.0,715.0,882500
710.0,710.0,715.0,700.0,715.0,715700
710.0,710.0,715.0,700.0,710.0,346300
705.0,705.0,710.0,700.0,710.0,416000
705.0,705.0,710.0,700.0,705.0,417300
705.0,705.0,710.0,700.0,705.0,759600
705.0,705.0,710.0,695.0,705.0,1198300
710.0,710.0,715.0,700.0,705.0,474700
715.0,715.0,720.0,710.0,715.0,478000
745.0,745.0,750.0,715.0,715.0,2646800
760.0,760.0,775.0,745.0,745.0,2142200
750.0,750.0,765.0,745.0,760.0,686000
745.0,745.0,755.0,735.0,750.0,641900
740.0,740.0,755.0,735.0,745.0,353500
740.0,740.0,750.0,735.0,745.0,377400
755.0,755.0,760.0,735.0,740.0,613500
755.0,755.0,770.0,750.0,755.0,1217500
765.0,765.0,770.0,755.0,770.0,1727700
750.0,750.0,765.0,745.0,765.0,1600300
750.0,750.0,755.0,745.0,755.0,360500
755.0,755.0,755.0,740.0,755.0,451200
745.0,745.0,755.0,740.0,755.0,787200
745.0,745.0,745.0,725.0,745.0,1112700
