Adj Close,Close,High,Low,Open,Volume
BSDE.JK,BSDE.JK,BSDE.JK,BSDE.JK,BSDE.JK,BSDE.JK
1005.0,1005.0,1025.0,1000.0,1020.0,22835400
1060.0,1060.0,1065.0,1015.0,1030.0,43853500
1045.0,1045.0,1065.0,1035.0,1060.0,8447500
1040.0,1040.0,1050.0,1035.0,1045.0,10604800
1035.0,1035.0,1050.0,1030.0,1050.0,5336600
1035.0,1035.0,1040.0,1030.0,1035.0,5167600
1025.0,1025.0,1050.0,1020.0,1050.0,6039100
1055.0,1055.0,1060.0,1020.0,1025.0,16190200
1060.0,1060.0,1065.0,1045.0,1055.0,9550800
1075.0,1075.0,1110.0,1055.0,1060.0,34368400
1060.0,1060.0,1120.0,1055.0,1120.0,11226600
1080.0,1080.0,1085.0,1055.0,1085.0,15992800
1060.0,1060.0,1085.0,1055.0,1080.0,14123100
1050.0,1050.0,1065.0,1045.0,1065.0,8290000
1035.0,1035.0,1075.0,1030.0,1075.0,29160200
1050.0,1050.0,1065.0,1035.0,1055.0,12529000
1025.0,1025.0,1070.0,1025.0,1070.0,14689500
1010.0,1010.0,1035.0,1010.0,1025.0,11252600
1015.0,1015.0,1025.0,1010.0,1015.0,7063100
1010.0,1010.0,1025.0,1005.0,1015.0,11991000
1020.0,1020.0,1020.0,1005.0,1010.0,6650800
1010.0,1010.0,1035.0,1005.0,1035.0,6573000
1045.0,1045.0,1055.0,1020.0,1025.0,19060300
1045.0,1045.0,1055.0,1030.0,1050.0,9395000
1030.0,1030.0,1070.0,1030.0,1045.0,11046300
1045.0,1045.0,1060.0,1030.0,1040.0,5620800
1060.0,1060.0,1070.0,1040.0,1070.0,10430400
1045.0,1045.0,1060.0,1045.0,1060.0,4994500
1060.0,1060.0,1065.0,1040.0,1055.0,9721800
1065.0,1065.0,1070.0,1050.0,1060.0,7883100
1100.0,1100.0,1100.0,1065.0,1065.0,22452800
1080.0,1080.0,1100.0,1075.0,1100.0,6809500
1080.0,1080.0,1090.0,1065.0,1080.0,6002600
1095.0,1095.0,1100.0,1070.0,1095.0,11116800
1090.0,1090.0,1095.0,1075.0,1095.0,8262300
1085.0,1085.0,1100.0,1075.0,1095.0,9690800
1095.0,1095.0,1125.0,1080.0,1085.0,31006700
1100.0,1100.0,1110.0,1075.0,1095.0,20103100
1095.0,1095.0,1120.0,1090.0,1120.0,10136200
1105.0,1105.0,1115.0,1085.0,1095.0,12394000
1080.0,1080.0,1110.0,1075.0,1100.0,11227400
1070.0,1070.0,1080.0,1065.0,1080.0,8639600
1070.0,1070.0,1085.0,1065.0,1070.0,15095400
1040.0,1040.0,1080.0,1040.0,1080.0,21475200
1045.0,1045.0,1060.0,1035.0,1040.0,11162100
1045.0,1045.0,1055.0,1040.0,1045.0,5217400
1045.0,1045.0,1060.0,1040.0,1055.0,7211600
1025.0,1025.0,1050.0,1025.0,1045.0,13655100
1030.0,1030.0,1040.0,1025.0,1035.0,12673700
1030.0,1030.0,1045.0,1030.0,1030.0,8637800
1025.0,1025.0,1045.0,1000.0,1030.0,9085800
1030.0,1030.0,1035.0,1015.0,1025.0,8289000
1040.0,1040.0,1060.0,1025.0,1030.0,10405600
1035.0,1035.0,1055.0,1035.0,1050.0,6282100
1020.0,1020.0,1040.0,990.0,1000.0,8985500
1030.0,1030.0,1035.0,1020.0,1025.0,3101300
1020.0,1020.0,1040.0,1020.0,1040.0,4986900
1035.0,1035.0,1040.0,1020.0,1020.0,4412500
1040.0,1040.0,1060.0,1030.0,1060.0,4218900
1055.0,1055.0,1075.0,1040.0,1040.0,14339200
1045.0,1045.0,1065.0,1035.0,1055.0,10807000
1055.0,1055.0,1075.0,1050.0,1070.0,12928600
1035.0,1035.0,1060.0,1035.0,1055.0,9664300
1030.0,1030.0,1040.0,1025.0,1035.0,6137800
1040.0,1040.0,1045.0,1025.0,1030.0,4525100
1030.0,1030.0,1055.0,1025.0,1055.0,12757000
1045.0,1045.0,1055.0,1030.0,1035.0,6496500
1040.0,1040.0,1050.0,1035.0,1045.0,3781600
1020.0,1020.0,1045.0,1020.0,1045.0,17602800
1025.0,1025.0,1035.0,1015.0,1020.0,6418500
1030.0,1030.0,1040.0,1020.0,1040.0,5555000
1015.0,1015.0,1035.0,1015.0,1030.0,25580500
1035.0,1035.0,1035.0,1010.0,1020.0,6138300
1020.0,1020.0,1035.0,1015.0,1035.0,8033900
1015.0,1015.0,1045.0,1015.0,1045.0,6122700
1015.0,1015.0,1040.0,1015.0,1040.0,3080400
1020.0,1020.0,1025.0,1015.0,1015.0,11971100
1015.0,1015.0,1035.0,1015.0,1020.0,8466900
1020.0,1020.0,1025.0,1015.0,1015.0,7858600
1015.0,1015.0,1020.0,1010.0,1020.0,7268800
960.0,960.0,1005.0,930.0,1000.0,57718600
950.0,950.0,975.0,945.0,960.0,22563400
970.0,970.0,975.0,950.0,950.0,10991000
960.0,960.0,975.0,955.0,975.0,12660400
980.0,980.0,985.0,960.0,970.0,15766600
980.0,980.0,995.0,980.0,990.0,8654100
1010.0,1010.0,1015.0,985.0,1015.0,29342500
995.0,995.0,1020.0,990.0,1020.0,12152300
990.0,990.0,1020.0,980.0,1020.0,9117800
985.0,985.0,1000.0,980.0,980.0,7026500
970.0,970.0,995.0,970.0,990.0,12824700
990.0,990.0,990.0,970.0,975.0,9115700
960.0,960.0,990.0,960.0,990.0,21422800
970.0,970.0,975.0,965.0,965.0,8382000
975.0,975.0,995.0,965.0,995.0,6146700
925.0,925.0,970.0,925.0,965.0,52994500
910.0,910.0,935.0,910.0,920.0,36693700
885.0,885.0,915.0,885.0,910.0,41774100
870.0,870.0,895.0,870.0,885.0,22223500
885.0,885.0,890.0,870.0,885.0,9230800
900.0,900.0,910.0,885.0,895.0,10757300
920.0,920.0,920.0,900.0,915.0,14517900
910.0,910.0,925.0,900.0,920.0,12747300
890.0,890.0,915.0,890.0,915.0,8829400
905.0,905.0,905.0,875.0,900.0,11632400
930.0,930.0,940.0,900.0,900.0,17885000
930.0,930.0,955.0,925.0,935.0,13911800
920.0,920.0,940.0,920.0,930.0,16550800
950.0,950.0,960.0,925.0,945.0,18868600
955.0,955.0,955.0,935.0,950.0,7738800
930.0,930.0,960.0,930.0,960.0,19579800
935.0,935.0,945.0,930.0,935.0,5430600
940.0,940.0,945.0,930.0,935.0,9242300
940.0,940.0,965.0,935.0,965.0,9014400
955.0,955.0,975.0,940.0,940.0,15171300
955.0,955.0,970.0,950.0,950.0,2248900
965.0,965.0,975.0,955.0,955.0,13266500
950.0,950.0,965.0,950.0,965.0,10006100
955.0,955.0,975.0,950.0,955.0,6125400
945.0,945.0,960.0,945.0,960.0,8732700
945.0,945.0,955.0,940.0,950.0,11083100
940.0,940.0,960.0,925.0,960.0,18939000
950.0,950.0,955.0,930.0,945.0,5576600
945.0,945.0,960.0,945.0,950.0,33069000
945.0,945.0,970.0,940.0,970.0,8297200
940.0,940.0,950.0,930.0,945.0,22224000
940.0,940.0,950.0,930.0,950.0,10035300
945.0,945.0,950.0,940.0,940.0,1986700
950.0,950.0,955.0,940.0,940.0,4803100
945.0,945.0,955.0,940.0,950.0,5108400
945.0,945.0,955.0,940.0,940.0,8711700
940.0,940.0,955.0,930.0,955.0,8222200
