Adj Close,Close,High,Low,Open,Volume
MSKY.JK,MSKY.JK,MSKY.JK,MSKY.JK,MSKY.JK,MSKY.JK
50.0,50.0,51.0,50.0,50.0,4925200
50.0,50.0,51.0,50.0,50.0,2385600
50.0,50.0,50.0,50.0,50.0,626500
50.0,50.0,50.0,50.0,50.0,566500
50.0,50.0,50.0,50.0,50.0,1397900
50.0,50.0,50.0,50.0,50.0,110100
50.0,50.0,50.0,50.0,50.0,134100
50.0,50.0,52.0,50.0,50.0,5558100
50.0,50.0,50.0,50.0,50.0,101700
50.0,50.0,50.0,50.0,50.0,139400
50.0,50.0,50.0,50.0,50.0,20200
50.0,50.0,51.0,50.0,50.0,1952700
50.0,50.0,50.0,50.0,50.0,388000
51.0,51.0,51.0,50.0,50.0,4974100
54.0,54.0,54.0,50.0,51.0,15634200
65.0,65.0,68.0,54.0,54.0,122238400
59.0,59.0,67.0,58.0,66.0,33352600
70.0,70.0,74.0,59.0,59.0,104749900
67.0,67.0,78.0,66.0,71.0,76850700
67.0,67.0,71.0,64.0,67.0,22217100
62.0,62.0,68.0,61.0,68.0,15416600
64.0,64.0,68.0,62.0,63.0,21771900
64.0,64.0,65.0,61.0,65.0,18114800
86.0,86.0,86.0,64.0,64.0,326869500
81.0,81.0,96.0,76.0,94.0,184564500
81.0,81.0,86.0,78.0,86.0,39919000
83.0,83.0,92.0,78.0,82.0,137407400
79.0,79.0,84.0,78.0,82.0,29851000
86.0,86.0,88.0,79.0,80.0,94476700
83.0,83.0,87.0,83.0,86.0,24665800
87.0,87.0,94.0,82.0,83.0,157770000
87.0,87.0,93.0,79.0,88.0,100473900
86.0,86.0,90.0,84.0,89.0,33896500
83.0,83.0,88.0,83.0,85.0,23058100
78.0,78.0,84.0,77.0,80.0,29553700
76.0,76.0,80.0,75.0,75.0,19642700
66.0,66.0,77.0,64.0,74.0,33208100
72.0,72.0,76.0,63.0,63.0,52980400
78.0,78.0,79.0,69.0,69.0,61697400
73.0,73.0,79.0,73.0,79.0,26028000
72.0,72.0,76.0,71.0,72.0,25038700
74.0,74.0,78.0,72.0,72.0,45243700
75.0,75.0,79.0,73.0,74.0,44110000
74.0,74.0,78.0,74.0,76.0,26393700
74.0,74.0,77.0,72.0,75.0,19653800
76.0,76.0,77.0,73.0,75.0,25320100
85.0,85.0,86.0,75.0,77.0,110823600
105.0,105.0,114.0,85.0,85.0,574261800
111.0,111.0,128.0,100.0,106.0,568435400
108.0,108.0,119.0,104.0,106.0,107689700
110.0,110.0,116.0,106.0,108.0,60300800
121.0,121.0,123.0,109.0,111.0,210247600
121.0,121.0,132.0,113.0,113.0,227770100
120.0,120.0,126.0,115.0,115.0,77306000
112.0,112.0,121.0,109.0,120.0,33877400
110.0,110.0,119.0,109.0,112.0,36256300
113.0,113.0,115.0,109.0,111.0,14784000
