Adj Close,Close,High,Low,Open,Volume
LMSH.JK,LMSH.JK,LMSH.JK,LMSH.JK,LMSH.JK,LMSH.JK
450.0,450.0,450.0,450.0,450.0,0
450.0,450.0,450.0,450.0,450.0,0
450.0,450.0,450.0,450.0,450.0,0
450.0,450.0,450.0,450.0,450.0,0
450.0,450.0,450.0,450.0,450.0,0
450.0,450.0,450.0,450.0,450.0,0
450.0,450.0,450.0,450.0,450.0,0
450.0,450.0,450.0,450.0,450.0,0
450.0,450.0,450.0,450.0,450.0,0
450.0,450.0,450.0,450.0,450.0,0
450.0,450.0,450.0,450.0,450.0,0
440.0,440.0,440.0,440.0,440.0,100
440.0,440.0,440.0,440.0,440.0,0
440.0,440.0,440.0,440.0,440.0,0
440.0,440.0,440.0,440.0,440.0,0
440.0,440.0,440.0,440.0,440.0,0
440.0,440.0,440.0,440.0,440.0,0
440.0,440.0,440.0,440.0,440.0,0
440.0,440.0,440.0,440.0,440.0,0
440.0,440.0,440.0,440.0,440.0,0
440.0,440.0,440.0,440.0,440.0,0
440.0,440.0,440.0,440.0,440.0,0
440.0,440.0,440.0,440.0,440.0,0
440.0,440.0,440.0,440.0,440.0,0
440.0,440.0,440.0,440.0,440.0,0
440.0,440.0,440.0,440.0,440.0,0
440.0,440.0,440.0,440.0,440.0,0
440.0,440.0,440.0,440.0,440.0,0
440.0,440.0,440.0,440.0,440.0,0
440.0,440.0,440.0,440.0,440.0,100
440.0,440.0,440.0,440.0,440.0,0
440.0,440.0,440.0,440.0,440.0,0
440.0,440.0,440.0,440.0,440.0,200
440.0,440.0,440.0,440.0,440.0,0
440.0,440.0,440.0,440.0,440.0,0
440.0,440.0,440.0,440.0,440.0,0
440.0,440.0,440.0,440.0,440.0,0
440.0,440.0,440.0,440.0,440.0,0
440.0,440.0,440.0,440.0,440.0,0
440.0,440.0,440.0,428.0,428.0,1200
440.0,440.0,440.0,440.0,440.0,0
440.0,440.0,440.0,440.0,440.0,0
440.0,440.0,440.0,440.0,440.0,0
440.0,440.0,440.0,440.0,440.0,0
440.0,440.0,440.0,440.0,440.0,0
