Adj Close,Close,High,Low,Open,Volume
SWAT.JK,SWAT.JK,SWAT.JK,SWAT.JK,SWAT.JK,SWAT.JK
55.0,55.0,56.0,53.0,53.0,1675100
54.0,54.0,55.0,52.0,52.0,1227000
53.0,53.0,57.0,52.0,53.0,10772700
53.0,53.0,56.0,53.0,53.0,1350000
52.0,52.0,54.0,52.0,53.0,1159600
53.0,53.0,54.0,52.0,52.0,562200
52.0,52.0,54.0,50.0,51.0,6500500
53.0,53.0,53.0,51.0,51.0,458700
52.0,52.0,53.0,51.0,51.0,423200
51.0,51.0,53.0,50.0,50.0,691800
51.0,51.0,53.0,50.0,50.0,213200
51.0,51.0,57.0,51.0,51.0,13259600
51.0,51.0,52.0,50.0,52.0,1186300
52.0,52.0,53.0,50.0,51.0,651500
52.0,52.0,55.0,51.0,52.0,13983200
52.0,52.0,53.0,51.0,52.0,1417800
51.0,51.0,52.0,51.0,52.0,765400
50.0,50.0,51.0,50.0,51.0,677800
50.0,50.0,50.0,50.0,50.0,829000
50.0,50.0,50.0,50.0,50.0,21700
50.0,50.0,50.0,50.0,50.0,4100
50.0,50.0,50.0,50.0,50.0,2300
50.0,50.0,50.0,50.0,50.0,11400
50.0,50.0,50.0,50.0,50.0,12600
50.0,50.0,50.0,50.0,50.0,83700
50.0,50.0,50.0,50.0,50.0,1300
50.0,50.0,50.0,50.0,50.0,17300
50.0,50.0,50.0,50.0,50.0,6800
50.0,50.0,50.0,50.0,50.0,5000
50.0,50.0,50.0,50.0,50.0,10000
50.0,50.0,50.0,50.0,50.0,100
50.0,50.0,50.0,50.0,50.0,29300
50.0,50.0,50.0,50.0,50.0,400
50.0,50.0,50.0,50.0,50.0,21100
50.0,50.0,50.0,50.0,50.0,5300
50.0,50.0,50.0,50.0,50.0,2100
50.0,50.0,50.0,50.0,50.0,4400
50.0,50.0,50.0,50.0,50.0,200
50.0,50.0,50.0,50.0,50.0,200
50.0,50.0,50.0,50.0,50.0,13400
50.0,50.0,50.0,50.0,50.0,500
50.0,50.0,50.0,50.0,50.0,200
50.0,50.0,50.0,50.0,50.0,200
50.0,50.0,50.0,50.0,50.0,2800
50.0,50.0,50.0,50.0,50.0,300
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,100
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,100
50.0,50.0,50.0,50.0,50.0,100
50.0,50.0,50.0,50.0,50.0,1200
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,200
50.0,50.0,50.0,50.0,50.0,200
50.0,50.0,50.0,50.0,50.0,600
50.0,50.0,50.0,50.0,50.0,900
50.0,50.0,50.0,50.0,50.0,200
