Adj Close,Close,High,Low,Open,Volume
TOOL.JK,TOOL.JK,TOOL.JK,TOOL.JK,TOOL.JK,TOOL.JK
64.0,64.0,65.0,62.0,62.0,894200
64.0,64.0,65.0,61.0,61.0,1073600
67.0,67.0,67.0,63.0,63.0,8265200
65.0,65.0,69.0,65.0,66.0,17377900
65.0,65.0,66.0,64.0,64.0,1943100
65.0,65.0,65.0,64.0,64.0,1450700
65.0,65.0,65.0,64.0,64.0,1059300
65.0,65.0,68.0,63.0,63.0,1376300
65.0,65.0,66.0,64.0,65.0,1927300
64.0,64.0,66.0,64.0,65.0,1406800
64.0,64.0,65.0,63.0,65.0,2418900
69.0,69.0,69.0,64.0,64.0,21286100
67.0,67.0,71.0,66.0,70.0,7547700
67.0,67.0,68.0,66.0,67.0,1491500
70.0,70.0,70.0,67.0,67.0,8346600
68.0,68.0,72.0,67.0,70.0,21733900
67.0,67.0,70.0,66.0,69.0,4191000
64.0,64.0,68.0,64.0,68.0,4740400
64.0,64.0,66.0,63.0,64.0,8862400
63.0,63.0,64.0,63.0,64.0,3695500
63.0,63.0,64.0,62.0,62.0,2219400
60.0,60.0,63.0,60.0,62.0,5299500
60.0,60.0,63.0,60.0,60.0,2525300
61.0,61.0,62.0,60.0,60.0,1193700
61.0,61.0,62.0,60.0,60.0,896400
60.0,60.0,61.0,60.0,61.0,823300
61.0,61.0,61.0,60.0,60.0,2136900
60.0,60.0,61.0,58.0,61.0,2781800
60.0,60.0,60.0,59.0,60.0,1142000
60.0,60.0,63.0,59.0,60.0,6589800
59.0,59.0,61.0,59.0,59.0,1311600
61.0,61.0,69.0,55.0,55.0,49229700
61.0,61.0,64.0,60.0,60.0,3913000
61.0,61.0,62.0,57.0,57.0,3740600
61.0,61.0,62.0,60.0,60.0,4739800
62.0,62.0,62.0,60.0,60.0,704600
60.0,60.0,62.0,60.0,62.0,3570400
61.0,61.0,61.0,60.0,60.0,1338600
61.0,61.0,61.0,60.0,61.0,1050400
61.0,61.0,61.0,60.0,60.0,808700
61.0,61.0,61.0,59.0,61.0,1516900
61.0,61.0,61.0,61.0,61.0,0
60.0,60.0,61.0,59.0,61.0,600400
60.0,60.0,61.0,59.0,60.0,921900
61.0,61.0,62.0,60.0,60.0,3131800
62.0,62.0,62.0,60.0,61.0,2230200
62.0,62.0,63.0,61.0,62.0,2785500
62.0,62.0,62.0,60.0,62.0,1260800
61.0,61.0,62.0,60.0,62.0,599400
62.0,62.0,62.0,60.0,60.0,274200
60.0,60.0,62.0,59.0,60.0,1748800
60.0,60.0,61.0,59.0,60.0,983400
61.0,61.0,65.0,59.0,65.0,1122700
61.0,61.0,62.0,59.0,61.0,1813900
61.0,61.0,66.0,60.0,66.0,1148400
61.0,61.0,62.0,60.0,62.0,909100
61.0,61.0,66.0,60.0,66.0,1822100
60.0,60.0,62.0,60.0,61.0,2600700
61.0,61.0,61.0,60.0,60.0,1845400
60.0,60.0,61.0,60.0,61.0,536300
61.0,61.0,62.0,60.0,60.0,2702400
62.0,62.0,62.0,61.0,61.0,921400
61.0,61.0,62.0,60.0,62.0,1275300
61.0,61.0,61.0,60.0,61.0,796700
59.0,59.0,61.0,58.0,61.0,2064800
59.0,59.0,60.0,58.0,58.0,535000
59.0,59.0,60.0,59.0,59.0,1602800
60.0,60.0,60.0,59.0,59.0,645300
61.0,61.0,62.0,60.0,60.0,1443900
60.0,60.0,61.0,59.0,60.0,580900
60.0,60.0,60.0,58.0,60.0,1488200
59.0,59.0,61.0,58.0,60.0,1394600
60.0,60.0,60.0,58.0,59.0,670700
60.0,60.0,61.0,59.0,60.0,146200
58.0,58.0,60.0,58.0,60.0,413600
60.0,60.0,60.0,58.0,58.0,3289200
59.0,59.0,60.0,59.0,60.0,838400
60.0,60.0,60.0,59.0,60.0,225600
59.0,59.0,61.0,59.0,60.0,960200
59.0,59.0,60.0,58.0,59.0,287600
60.0,60.0,60.0,59.0,59.0,881500
61.0,61.0,62.0,59.0,60.0,2730700
61.0,61.0,62.0,60.0,61.0,696000
60.0,60.0,61.0,59.0,60.0,1366400
60.0,60.0,63.0,59.0,60.0,3613600
60.0,60.0,62.0,60.0,60.0,406900
60.0,60.0,60.0,60.0,60.0,0
60.0,60.0,60.0,60.0,60.0,0
64.0,64.0,69.0,63.0,64.0,41972500
62.0,62.0,65.0,61.0,65.0,7631200
64.0,64.0,65.0,62.0,62.0,3458700
63.0,63.0,64.0,62.0,64.0,2924000
64.0,64.0,65.0,61.0,63.0,2878700
66.0,66.0,67.0,64.0,64.0,1948400
65.0,65.0,67.0,63.0,67.0,2091900
63.0,63.0,65.0,62.0,64.0,3048900
62.0,62.0,64.0,62.0,63.0,1527100
62.0,62.0,64.0,61.0,62.0,1735400
62.0,62.0,63.0,60.0,63.0,1569100
61.0,61.0,62.0,60.0,62.0,804500
60.0,60.0,61.0,59.0,60.0,1761200
59.0,59.0,60.0,58.0,59.0,2388700
59.0,59.0,61.0,59.0,59.0,1278100
60.0,60.0,63.0,59.0,59.0,1466200
60.0,60.0,60.0,58.0,60.0,2630400
64.0,64.0,68.0,59.0,60.0,6034200
62.0,62.0,65.0,60.0,64.0,1872300
