Adj Close,Close,High,Low,Open,Volume
MTSM.JK,MTSM.JK,MTSM.JK,MTSM.JK,MTSM.JK,MTSM.JK
278.0,278.0,322.0,270.0,270.0,25300
274.0,274.0,280.0,274.0,280.0,1000
270.0,270.0,300.0,270.0,274.0,4200
290.0,290.0,312.0,272.0,290.0,19300
362.0,362.0,362.0,266.0,270.0,499800
452.0,452.0,452.0,362.0,380.0,3528800
450.0,450.0,480.0,426.0,474.0,5269900
450.0,450.0,454.0,440.0,450.0,1173300
436.0,436.0,450.0,434.0,450.0,712300
430.0,430.0,444.0,398.0,434.0,1907400
396.0,396.0,430.0,380.0,430.0,1641300
354.0,354.0,392.0,350.0,392.0,735000
328.0,328.0,366.0,324.0,354.0,323000
272.0,272.0,324.0,272.0,324.0,506300
256.0,256.0,278.0,256.0,272.0,234900
280.0,280.0,310.0,256.0,256.0,1439300
256.0,256.0,292.0,256.0,282.0,406200
214.0,214.0,272.0,208.0,254.0,672000
199.0,199.0,214.0,196.0,214.0,126300
220.0,220.0,238.0,199.0,199.0,1194700
220.0,220.0,222.0,206.0,222.0,213400
208.0,208.0,222.0,200.0,222.0,88400
216.0,216.0,220.0,204.0,206.0,117400
216.0,216.0,220.0,200.0,216.0,80600
212.0,212.0,220.0,202.0,212.0,33800
200.0,200.0,212.0,197.0,210.0,77900
189.0,189.0,204.0,189.0,204.0,270900
190.0,190.0,192.0,179.0,191.0,204000
187.0,187.0,191.0,183.0,191.0,20100
192.0,192.0,196.0,181.0,186.0,35900
190.0,190.0,193.0,182.0,192.0,68100
256.0,256.0,256.0,183.0,190.0,2280500
208.0,208.0,294.0,200.0,290.0,3561600
198.0,198.0,214.0,196.0,208.0,549900
195.0,195.0,202.0,192.0,198.0,108100
192.0,192.0,199.0,188.0,195.0,107100
200.0,200.0,206.0,185.0,193.0,61700
196.0,196.0,206.0,195.0,200.0,143300
195.0,195.0,196.0,189.0,196.0,47700
199.0,199.0,199.0,189.0,194.0,62100
199.0,199.0,199.0,189.0,191.0,17900
196.0,196.0,198.0,190.0,192.0,8800
195.0,195.0,196.0,187.0,191.0,20000
200.0,200.0,204.0,186.0,195.0,32000
200.0,200.0,200.0,192.0,192.0,1200
199.0,199.0,220.0,197.0,204.0,163300
198.0,198.0,230.0,197.0,208.0,678200
195.0,195.0,200.0,188.0,200.0,191800
193.0,193.0,195.0,191.0,191.0,18200
192.0,192.0,193.0,189.0,193.0,31700
196.0,196.0,200.0,191.0,192.0,43900
190.0,190.0,195.0,188.0,191.0,23300
204.0,204.0,242.0,189.0,189.0,3485800
192.0,192.0,204.0,190.0,204.0,229500
196.0,196.0,197.0,190.0,191.0,48900
191.0,191.0,195.0,188.0,195.0,166000
173.0,173.0,190.0,172.0,190.0,475500
158.0,158.0,174.0,158.0,172.0,287700
143.0,143.0,160.0,143.0,160.0,291800
131.0,131.0,143.0,129.0,143.0,137100
140.0,140.0,140.0,131.0,131.0,58200
139.0,139.0,140.0,134.0,140.0,7400
130.0,130.0,139.0,127.0,139.0,47000
142.0,142.0,143.0,130.0,143.0,27900
128.0,128.0,143.0,128.0,130.0,134100
130.0,130.0,139.0,130.0,138.0,172400
131.0,131.0,136.0,131.0,131.0,21400
136.0,136.0,136.0,127.0,127.0,300
126.0,126.0,128.0,123.0,127.0,271800
131.0,131.0,136.0,123.0,123.0,52900
120.0,120.0,137.0,118.0,130.0,101300
120.0,120.0,120.0,110.0,120.0,12700
124.0,124.0,131.0,116.0,125.0,79900
113.0,113.0,120.0,113.0,117.0,41000
116.0,116.0,119.0,112.0,112.0,7700
119.0,119.0,119.0,107.0,115.0,32600
120.0,120.0,121.0,115.0,121.0,13200
111.0,111.0,119.0,110.0,119.0,188000
110.0,110.0,118.0,108.0,111.0,36000
108.0,108.0,117.0,108.0,117.0,30900
109.0,109.0,110.0,108.0,110.0,1800
111.0,111.0,111.0,100.0,107.0,36600
100.0,100.0,111.0,100.0,108.0,88900
90.0,90.0,107.0,90.0,107.0,489300
92.0,92.0,96.0,90.0,92.0,248300
93.0,93.0,95.0,91.0,92.0,44200
84.0,84.0,88.0,84.0,88.0,80300
79.0,79.0,80.0,79.0,80.0,8500
72.0,72.0,72.0,72.0,72.0,19400
66.0,66.0,66.0,65.0,65.0,510700
61.0,61.0,61.0,60.0,60.0,117500
62.0,62.0,62.0,61.0,61.0,85800
63.0,63.0,63.0,62.0,62.0,8100
67.0,67.0,67.0,65.0,65.0,4800
72.0,72.0,72.0,70.0,70.0,10500
79.0,79.0,79.0,79.0,79.0,1400
85.0,85.0,85.0,79.0,79.0,10700
80.0,80.0,80.0,80.0,80.0,5600
80.0,80.0,80.0,80.0,80.0,400
79.0,79.0,79.0,79.0,79.0,2100
79.0,79.0,79.0,79.0,79.0,0
79.0,79.0,79.0,79.0,79.0,600
77.0,77.0,78.0,77.0,78.0,8800
74.0,74.0,77.0,74.0,77.0,11700
74.0,74.0,74.0,74.0,74.0,600
80.0,80.0,80.0,80.0,80.0,500
80.0,80.0,80.0,80.0,80.0,0
82.0,82.0,82.0,82.0,82.0,20000
82.0,82.0,82.0,82.0,82.0,0
82.0,82.0,82.0,82.0,82.0,200
