Adj Close,Close,High,Low,Open,Volume
MKAP.JK,MKAP.JK,MKAP.JK,MKAP.JK,MKAP.JK,MKAP.JK
155.0,155.0,155.0,150.0,150.0,27832900
208.0,208.0,208.0,155.0,208.0,495816700
244.0,244.0,248.0,200.0,220.0,445545800
246.0,246.0,266.0,236.0,244.0,251166800
250.0,250.0,266.0,226.0,246.0,254792500
256.0,256.0,264.0,248.0,252.0,105431300
242.0,242.0,272.0,240.0,258.0,211794900
242.0,242.0,256.0,238.0,242.0,96652700
238.0,238.0,248.0,234.0,242.0,58683200
252.0,252.0,264.0,228.0,238.0,171915700
248.0,248.0,258.0,242.0,252.0,150462200
254.0,254.0,268.0,248.0,248.0,186284300
240.0,240.0,260.0,232.0,254.0,163675500
236.0,236.0,248.0,236.0,240.0,60973600
242.0,242.0,252.0,236.0,238.0,67265500
236.0,236.0,244.0,230.0,242.0,60279000
236.0,236.0,244.0,232.0,238.0,51900600
234.0,234.0,246.0,226.0,238.0,79663300
238.0,238.0,242.0,232.0,234.0,83328200
236.0,236.0,240.0,224.0,240.0,56363900
228.0,228.0,238.0,224.0,236.0,64635700
226.0,226.0,230.0,220.0,228.0,29368600
236.0,236.0,246.0,226.0,226.0,79625100
228.0,228.0,242.0,222.0,238.0,82005600
222.0,222.0,230.0,214.0,228.0,83293700
276.0,276.0,276.0,214.0,224.0,167316500
280.0,280.0,290.0,266.0,282.0,116213000
280.0,280.0,280.0,280.0,280.0,0
280.0,280.0,280.0,280.0,280.0,0
270.0,270.0,284.0,254.0,274.0,98987900
258.0,258.0,274.0,256.0,270.0,45184500
258.0,258.0,268.0,252.0,258.0,45429100
258.0,258.0,266.0,254.0,260.0,48780300
266.0,266.0,266.0,252.0,258.0,40286200
270.0,270.0,276.0,266.0,268.0,44701700
270.0,270.0,278.0,266.0,270.0,44188800
278.0,278.0,282.0,268.0,270.0,71764700
288.0,288.0,290.0,278.0,280.0,58533500
300.0,300.0,300.0,288.0,290.0,68418600
312.0,312.0,314.0,296.0,298.0,77445000
316.0,316.0,318.0,310.0,314.0,56907300
324.0,324.0,324.0,316.0,318.0,57613600
332.0,332.0,332.0,324.0,324.0,50591500
342.0,342.0,342.0,330.0,332.0,56706400
346.0,346.0,348.0,340.0,342.0,30856900
354.0,354.0,356.0,346.0,348.0,49505000
360.0,360.0,362.0,352.0,356.0,54842600
368.0,368.0,368.0,360.0,360.0,41205000
376.0,376.0,376.0,366.0,368.0,44199900
380.0,380.0,380.0,374.0,374.0,32120600
378.0,378.0,382.0,364.0,380.0,65670000
380.0,380.0,384.0,376.0,378.0,44444600
396.0,396.0,418.0,380.0,382.0,48103100
402.0,402.0,406.0,396.0,398.0,27876900
412.0,412.0,416.0,402.0,402.0,64176100
420.0,420.0,422.0,412.0,414.0,45341000
430.0,430.0,430.0,420.0,422.0,61610300
442.0,442.0,446.0,430.0,430.0,50260900
452.0,452.0,456.0,442.0,452.0,51013400
462.0,462.0,462.0,452.0,454.0,35771000
468.0,468.0,472.0,430.0,462.0,54512700
464.0,464.0,468.0,450.0,468.0,47093900
462.0,462.0,474.0,462.0,464.0,62028700
348.0,348.0,464.0,348.0,462.0,87732700
378.0,378.0,384.0,294.0,342.0,56606800
402.0,402.0,414.0,364.0,378.0,34967200
384.0,384.0,406.0,350.0,402.0,40971600
408.0,408.0,410.0,368.0,382.0,25377500
